Stanley Serafin,University of New South Wales,unsw.edu.au,213,Physical Anthropology | Archaeology | Mesoamerica | Anatomy,https://scholar.google.com/citations?hl=en&user=UjtRPokAAAAJ
Xuesong Wang,"PhD candidate, University of New South Wales",student.unsw.edu.au,213,deep learning | uncertainty modelling | concept drift,https://scholar.google.com/citations?hl=en&user=mQdTZhYAAAAJ
Andrey Verich,"Industry PhD student, University of New South Wales",ad.unsw.edu.au,213,Neisseria Gonorrhoea | Whole Genome Sequencing | Machine Learning | Point-of-care testing,https://scholar.google.com/citations?hl=en&user=esSnVwIAAAAJ
Abdul Basit Khan,"University of New South Wales ,Sydney.",unsw.edu.au,212,Power System Stability | Battery Management System etc,https://scholar.google.com/citations?hl=en&user=tzsdKHIAAAAJ
Hudson W. Coates,University of New South Wales,unsw.edu.au,211,Not Mentioned,https://scholar.google.com/citations?hl=en&user=W2rxjBYAAAAJ
Atiya Tul Hussain Zaidi,Retired@University of New South Wales,Not Mentioned,210,Time scales | Differential equations and dynamical systems,https://scholar.google.com/citations?hl=en&user=jAXi8MsAAAAJ
Ridwan Setiawan,University of New South Wales,unsw.edu.au,210,Networked System Modelling | PDEs Analysis and Control | Renewable Energy Microgrids | Membrane System | Mineral Processing,https://scholar.google.com/citations?hl=en&user=HK9KZ-kAAAAJ
Scott French,University of New South Wales,unsw.edu.au,210,Economics | International Trade,https://scholar.google.com/citations?hl=en&user=7x3IQpAAAAAJ
Mohammad Rabiei,"Virologist ,The University of New South Wales, Australia",unsw.edu.au,210,Medical Microbiology | Virology,https://scholar.google.com/citations?hl=en&user=BoD3NiEAAAAJ
Mitko Aleksandrov,University of New South Wales,unsw.edu.au,210,3D GIS | 3D Modelling | Navigation | Data structures | Computational Geometry,https://scholar.google.com/citations?hl=en&user=MhXHZcAAAAAJ
Kam-Fung (Henry) Cheung,"… , Information Systems and Technology Management, University of New South Wales",unsw.edu.au,210,Cybersecurity | Information Systems | Transport and Logistics | Operations Research,https://scholar.google.com/citations?hl=en&user=7rhi4DEAAAAJ
Jun Young Kim,"The University of New South Wales, Data61 CSIRO, Australia",unsw.edu.au,209,Securing IoT | Security | OTA | Secure IoT Device Management,https://scholar.google.com/citations?hl=en&user=_Em7B1sAAAAJ
Newton Gil Peres,University of New South Wales,unsw.edu.au,209,Immunology Biotechnology,https://scholar.google.com/citations?hl=en&user=Kw3xzvMAAAAJ
Catherine M King,"Black Dog Institute, University of New South Wales",blackdog.org.au,208,Mental health | youth | depression,https://scholar.google.com/citations?hl=en&user=JiijK4MAAAAJ
Xiaoheng (Alan) Jin,University of New South Wales,unsw.edu.au,208,Graphene oxide,https://scholar.google.com/citations?hl=en&user=JxbfRYEAAAAJ
Bram Soliman,University of New South Wales,unsw.edu.au,208,Biofabrication | Tissue Engineering | Hydrogels,https://scholar.google.com/citations?hl=en&user=L7RUsdgAAAAJ
Kerryn Drysdale,University of New South Wales,unsw.edu.au,207,Queer social scenes | critical drug studies | sex-based sociality in LGBTQ+ cultures | social determinants of health | health equity,https://scholar.google.com/citations?hl=en&user=Ug3z0XcAAAAJ
Rachel Berry,University of New South Wales (UNSW),unsw.edu.au,207,Anatomy | forensic anthropology | forensic anatomy,https://scholar.google.com/citations?hl=en&user=NgGOKv8AAAAJ
Tara Bartolec,University of New South Wales,unsw.edu.au,206,proteomics | systems biology | interactomics | DNA damage response,https://scholar.google.com/citations?hl=en&user=Uc8nSqYAAAAJ
Fatemeh (Banoo) Khorshidi,"Faculty of Medicine, University of New South Wales (UNSW)",unsw.edu.au,205,Molecular Biology | Neuroscience,https://scholar.google.com/citations?hl=en&user=ShJxD1oAAAAJ
Hannah Garbett,University of South Wales,southwales.ac.uk,204,Bioinformatics,https://scholar.google.com/citations?hl=en&user=uGjiyuMAAAAJ
Ning Chuang,"BE(Hons), MEngSc, PhD, University of New South Wales",tpg.com.au,203,Electriccal Engineering,https://scholar.google.com/citations?hl=en&user=ZdVeIikAAAAJ
Luonan Xu,University of New South Wales,student.unsw.edu.au,202,Coordination Polymers,https://scholar.google.com/citations?hl=en&user=Z0nhU3kAAAAJ
Lukasz Swiatek,The University of New South Wales,unsw.edu.au,202,media and communication | higher education | cultural studies,https://scholar.google.com/citations?hl=en&user=fhHKS-cAAAAJ
"Willings Botha, PhD",University of New South Wales,unsw.edu.au,201,Health Preference Research,https://scholar.google.com/citations?hl=en&user=kyXC3y8AAAAJ
Brooke Marshall,University of New South Wales,unsw.edu.au,200,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nMCW3EsAAAAJ
Georgette E Fleming,"Lecturer, University of New South Wales",unsw.edu.au,200,conduct problems | disruptive behavior disorders | parent-child interaction therapy | callous-unemotional traits | internet-delivere,https://scholar.google.com/citations?hl=en&user=zP_5Bx4AAAAJ
Akira Gokool,University of New South Wales,unsw.edu.au,200,Genomics | Gene regulation | Noncoding RNAs,https://scholar.google.com/citations?hl=en&user=9TCX_EwAAAAJ
Angela M. Maharaj,"Climate Change Research Centre, University of New South Wales ",unsw.edu.au,199,Oceanography,https://scholar.google.com/citations?hl=en&user=WgFpAk8AAAAJ
Suzanna Evans,University of New South Wales,unsw.edu.au,199,Population Genetics | Conservation | Restoration Ecology | Seagrass Ecology,https://scholar.google.com/citations?hl=en&user=X77TxisAAAAJ
A/Prof Carol A Oliver,University of New South Wales,unsw.edu.au,199,astrobiology | science communication | science education,https://scholar.google.com/citations?hl=en&user=6UetsBkAAAAJ
Stephen Harris,University of New South Wales,unsw.edu.au,199,Atmospheric chemistry | Laser spectroscopy | Biogeochemistry | Hydrogeology | Isotopes,https://scholar.google.com/citations?hl=en&user=CPXWuIQAAAAJ
Mark Bowkett,University of south wales,southwales.ac.uk,199,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ROZb_KMAAAAJ
Golam Sarower Bhuyan,University of New South Wales,unsw.edu.au,199,Molecular Biology | Infectious disease | Oncology,https://scholar.google.com/citations?hl=en&user=6Dgq1TIAAAAJ
Jiaxin Lian,The University of New South Wales,unsw.edu.au,199,Nanomedicine | biosensing | surface chemistry | electrochemistry | cell-substrate interaction,https://scholar.google.com/citations?hl=en&user=JWFeo0cAAAAJ
Yingzhu Zhou,University of New South Wales,ad.unsw.edu.au,198,MOFs | NO catalyst | nanoenzyme,https://scholar.google.com/citations?hl=en&user=lMo6yzAAAAAJ
Fayeka Mansura,"PhD Candidate, University of New South Wales, Australia",unsw.edu.au,198,Fiber reinforced composite | SAC solder alloy | Nitride thin film,https://scholar.google.com/citations?hl=en&user=GFYhA7oAAAAJ
Chaoyang Jiang,"Postdoctoral Research Fellow, University of New South Wales",unsw.edu.au,198,aeroacoustics | fluid mechanics,https://scholar.google.com/citations?hl=en&user=vaQBprAAAAAJ
Johannes Åman Pohjola,University of New South Wales,unsw.edu.au,197,interactive theorem proving | program verification | concurrency theory,https://scholar.google.com/citations?hl=en&user=wzZBTOUAAAAJ
Aref Samadi,"PhD Student, University of New South Wales",unsw.edu.au,197,Silicon Solar Cells | Photovoltaics | Renewable Energy | Semiconductor Physics | Defect Engineering,https://scholar.google.com/citations?hl=en&user=l4Nv9HYAAAAJ
Nicole Gardner,University of New South Wales,unsw.edu.au,197,architecture | computational design | technofeminism,https://scholar.google.com/citations?hl=en&user=4vhhHaIAAAAJ
Z. Siti Rozaila,"School of Science, University of New South Wales (UNSW) at ADFA",student.adfa.edu.au,197,Radiation Physics | X-ray Storage Phosphors,https://scholar.google.com/citations?hl=en&user=3z6-ZacAAAAJ
Franco Centurion,University of New South Wales,unsw.edu.au,197,liquid metals | drug delivey | hydrogels | polyphenols,https://scholar.google.com/citations?hl=en&user=Hmc-q_4AAAAJ
Ryan Campbell,"Doctor of Medicine, University of New South Wales",health.nsw.gov.au,197,Orthopaedic Surgery,https://scholar.google.com/citations?hl=en&user=ZE-xOJsAAAAJ
Maxwell Moyle,"PhD Candidate, the University of New South Wales",moyle.info,197,Additive Manufacturing | Metallurgy | Microstructure | Microscopy,https://scholar.google.com/citations?hl=en&user=-9ONfGwAAAAJ
Ismail M. Ali,"School of Engineering and Information Technology, University of New South Wales …",unsw.edu.au,196,Optimization Research | Scheduling Problems | Evolutionary Algorithms | System Engineering | Project Management,https://scholar.google.com/citations?hl=en&user=5sZXAqcAAAAJ
Doug Fraser,"Kirby Institute, University of New South Wales",kirby.unsw.edu.au,196,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UutYcHoAAAAJ
Hossein Saberi,"PhD Candidate, University of New South Wales",unsw.edu.au,196,Power System Operation | Planning | Smart Grid | Demand-Side Management | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=w50b8QkAAAAJ
Yifeng Fu,"PhD, University of New South Wales",student.unsw.edu.au,196,sound absorption | antifouling | drag reduction,https://scholar.google.com/citations?hl=en&user=2VuwAgsAAAAJ
Laura Granados,"University of New South Wales (UNSW), University of Sydney",student.unsw.edu.au,196,Solar cells | optoelectronics | glass | glass processing,https://scholar.google.com/citations?hl=en&user=1VNt6IUAAAAJ
Khawar Mehmood,University of New South Wales Canberra,unsw.edu.au,196,Natural Language Processing | Data Science | Machine Learning | Cyber Security,https://scholar.google.com/citations?hl=en&user=sKUM9iQAAAAJ
Salma Merhebi,"School of Chemical Engineering, University of New South Wales (UNSW)",unsw.edu.au,196,Liquid Metals,https://scholar.google.com/citations?hl=en&user=kjUy4S8AAAAJ
Shaokang Hu,The University of New South Wales,unsw.edu.au,196,Wireless communication | convex optimization | IRS | UAV,https://scholar.google.com/citations?hl=en&user=kPa1YLoAAAAJ
Tuo Li,"School of Computer Science and Engineering, University of New South Wales",cse.unsw.edu.au,195,Computer Architecture | Computer Security | Fault Tolerance,https://scholar.google.com/citations?hl=en&user=x6tGFe8AAAAJ
milad momayyezan,University of New South Wales,student.unsw.edu.au,195,Power Electronics,https://scholar.google.com/citations?hl=en&user=MCvhTwgAAAAJ
JohnSteele Mathematics,"Senior Lecturer in Mathematics, University of new South Wales",unsw.edu.au,195,General Relativity | Differential Geometry | Geometry | Mathematical Education,https://scholar.google.com/citations?hl=en&user=ItRzTBQAAAAJ
Miganoosh Abramian,University of New South Wales,unsw.edu.au,194,Biomedical Engineering | Neuroprosthetics,https://scholar.google.com/citations?hl=en&user=xPkBvIMAAAAJ
Baharak Mahyad,"… Science department (SMS), School of Medical Science, University of New South Wales",unsw.edu.au,194,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BJeo9EgAAAAJ
Ali Asghar Esmailpour,University of New South Wales,unsw.edu.au,194,Water Treatment | Heterogeneous Catalysis | Ozonation | Fluidization,https://scholar.google.com/citations?hl=en&user=zBEigQoAAAAJ
Tich Phuoc Tran,University of New South Wales,unsw.edu.au,193,Machine learning | Learning technologies,https://scholar.google.com/citations?hl=en&user=DJW5rf4AAAAJ
Parisa Sowti Khiabani,University of New South Wales,unsw.edu.au,193,Nanomaterials | Sensors | Printing and inks | Photocatalysis,https://scholar.google.com/citations?hl=en&user=KxngutcAAAAJ
Deborah Mayersen,"Senior Lecturer, University of New South Wales Canberra",adfa.edu.au,193,Genocide | Rwanda Genocide | Armenian Genocide | Genocide Prevention,https://scholar.google.com/citations?hl=en&user=kpRNtqgAAAAJ
Hien A Tran,University of New South Wales,unsw.edu.au,193,Hydrogel | Tissue engineering | Biomaterials | Silk,https://scholar.google.com/citations?hl=en&user=-EpN01oAAAAJ
Kun Zhao,University of New South Wales,unsw.edu.au,192,Power system,https://scholar.google.com/citations?hl=en&user=7ZXhU0gAAAAJ
Dong-Gyu Lee,University of New South Wales,unsw.edu.au,192,electrocatalysis,https://scholar.google.com/citations?hl=en&user=Q441M10AAAAJ
Chien-Yu Huang,University of New South Wales,unsw.edu.au,192,Perovskite | Nanocrystals,https://scholar.google.com/citations?hl=en&user=EqFCVvMAAAAJ
Murtaza Khan,"The University of New South Wales, Sydney",unsw.edu.au,192,Advanced manufacturing | RAFT emulsion polymerization | Polymeric surfactants | Composite and hybrid materials | Block copolymer,https://scholar.google.com/citations?hl=en&user=tm26C0gAAAAJ
Ifeoma Ugwuanyi (Nee Ezugbo-Nwobi),"University of New South Wales, Sydney, Australia",unizik.edu.ng,191,Entomology | Parasitology | Evolution | Systematics | Bioinformatics,https://scholar.google.com/citations?hl=en&user=osPyUfcAAAAJ
Richard Clements,"School of Physics, University of New South Wales; Australian Nuclear Science and …",unsw.edu.au,191,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uyZ2YBAAAAAJ
Divyansh Sharma,"South Western Sydney Clinical School, University of New South Wales (UNSW), Sydney …",student.unsw.edu.au,191,Neurology | Cardiology | Medical Education | Public Health,https://scholar.google.com/citations?hl=en&user=d2TVGCcAAAAJ
Rohit Tiwari,"Lecturer, School of Civil & Environmental Engineering, University of New South Wales …",unsw.edu.au,190,Physical Modelling of Geo Structures | Soil Dynamics | Geotechnical Earthquake Engineering | Seismic Performance of Tailings | Displ,https://scholar.google.com/citations?hl=en&user=rKJRsckAAAAJ
Parisa Pakzad,"PhD, Faculty of Built Environment, University of New South Wales",unsw.edu.au,190,Urban Ecology | Ecosystem Services | Sustainability | Indicators | Green infrastructure performance,https://scholar.google.com/citations?hl=en&user=-8JEhJEAAAAJ
Junde Li,"School of Biological Earth and Environmental Sciences, University of New South Wales …",unsw.edu.au,190,Physical Oceanography,https://scholar.google.com/citations?hl=en&user=HgW9XxUAAAAJ
Awanthika Senarath,"Australian Centre for Cyber Security, University of new South Wales Canebrra",student.adfa.edu.au,190,Cyber Security | Psychology | Health information | Human Computer Interactions,https://scholar.google.com/citations?hl=en&user=v4SquX8AAAAJ
Syed Danial Ali Shah,Postdoctoral Research Associate at the University of New South Wales (UNSW) at ADFA,adfa.edu.au,190,SDN Wireless Networking | Edge Computing | 5G vehicular Networks | Network Slicing | Mobility Management,https://scholar.google.com/citations?hl=en&user=5jE5GYwAAAAJ
Sheila Spong,University of South Wales,southwales.ac.uk,190,Counselling and psychotherapy,https://scholar.google.com/citations?hl=en&user=2B1Q9TQAAAAJ
Raimundo Ibaceta,"Research Associate, University of New South Wales",unsw.edu.au,190,sediment transport | shoreline change | beach rotation | shoreline modeling | climate variability,https://scholar.google.com/citations?hl=en&user=pRNQbQIAAAAJ
Ze Jiang,"PhD, Water Research Centre, University of New South Wales",unsw.edu.au,190,Hydro-climatology | Water Resources | Statistical Hydrology | Climate Change | Environmental Engineering,https://scholar.google.com/citations?hl=en&user=4iVouPYAAAAJ
Sandy Wong,"PhD, University of New South Wales",unsw.edu.au,189,Self-assembly | Nanoparticles | Organic Chemistry | Drug Delivery,https://scholar.google.com/citations?hl=en&user=ERecvJEAAAAJ
Yi Fang Guan,University of New South Wales,unsw.edu.au,189,Cancer biology | Cancer metabolism,https://scholar.google.com/citations?hl=en&user=0MfDkF0AAAAJ
Mawar Karsa,"Children's Cancer Institute, University of New South Wales",ccia.org.au,189,paediatric cancers | cancer biology | novel therapies,https://scholar.google.com/citations?hl=en&user=zJKeTBkAAAAJ
Maria parry,Lecturer in nursing University of South Wales,southwales.ac.uk,188,Cancer | palliative | Nursing,https://scholar.google.com/citations?hl=en&user=a3VaIam_B9MC
Omar Hazim Salim,University of New South Wales (UNSW),adfa.edu.au,188,Signal Processing | Machine Learning | RFID Sensors | Video Communication,https://scholar.google.com/citations?hl=en&user=q2f0F3sAAAAJ
Tran Phi Vu,"Research Fellow , University of New South Wales Canberra",adfa.edu.au,188,UAV-UGVs coordination | Robust and Adaptive Controllers | AI | Deep Learning | Reinforcement Learning,https://scholar.google.com/citations?hl=en&user=K9HYSEsAAAAJ
David Thacker,University of South Wales,students.southwales.ac.uk,188,Computer Forensics,https://scholar.google.com/citations?hl=en&user=xOGbGlwAAAAJ
Samuel Kirshner,University of New South Wales Business School,unsw.edu.au,187,Operations Management,https://scholar.google.com/citations?hl=en&user=V23J4-oAAAAJ
Martina Beretta,"Postdoctoral Research Associate, University of New South Wales",unsw.edu.au,187,Obesity | Non-alcoholic fatty liver disease | Mitochondrial uncoupling | PI3K | Energy metabolism,https://scholar.google.com/citations?hl=en&user=Lr7CXQgAAAAJ
Alexander M. Slade,"Research Officer, University of New South Wales",unsw.edu.au,186,Photovoltaics,https://scholar.google.com/citations?hl=en&user=RfzpOkMAAAAJ
Jiangzhou Xie (谢江舟),"The University of New South Wales, Phd student",unsw.edu.au,186,Advanced electrochemical oxidation | Desalination,https://scholar.google.com/citations?hl=en&user=TpVraicAAAAJ
Darshana Jayasinghe,University of New  South Wales,cse.unsw.edu.au,185,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aPl2NLMAAAAJ
Arnaud Brothier,"Senior Lecturer (tenure) at the University of New South Wales, Sydney",unsw.edu.au,185,Mathematics,https://scholar.google.com/citations?hl=en&user=M3w1LiMAAAAJ
Monika Barthwal-Datta,University of New South Wales (UNSW) Australia,unsw.edu.au,185,Not Mentioned,https://scholar.google.com/citations?hl=en&user=x3YRGI4AAAAJ
Mingzi Zhang,University of New South Wales,unsw.edu.au,185,Haemodynamics | Computer simulation of cardiovascular and …,https://scholar.google.com/citations?hl=en&user=2GcfupQAAAAJ
Warren Ty Truong,University of New South Wales,unsw.edu.au,184,self-assembled gels | data modelling | quantitative analysis,https://scholar.google.com/citations?hl=en&user=yoCJJ4EAAAAJ
Kanu Wahi,University of New South Wales,unsw.edu.au,184,Cancer Biology,https://scholar.google.com/citations?hl=en&user=lg0dzqgAAAAJ
Peter YP Chen,University of New South Wales,Not Mentioned,184,nuclear engineering | mechanical engineering | electrical engineering | optical communication | numerical solutions,https://scholar.google.com/citations?hl=en&user=860oaE0AAAAJ
Faisal Asaad Othman,University of New South Wales,Not Mentioned,184,Petroleum Engineering | Carbon sequestration | EOR | EGR,https://scholar.google.com/citations?hl=en&user=Y7ygumkAAAAJ
Rohan Francis-Taylor,University of New South Wales,unsw.edu.au,183,mood disorders | neurostimulation | student mental health,https://scholar.google.com/citations?hl=en&user=BOqDtGIAAAAJ
Hua Chai,"School of Electrical Engineering and Telecommunications, University of New South Wales",unsw.edu.au,183,Engineering Education | Condition Monitoring | Microgrids | Renewable Energy,https://scholar.google.com/citations?hl=en&user=5PVP0hUAAAAJ
Rajendra Gyawali,"School of Optometry and Vision Science, University of New South Wales (UNSW), Sydney",unsw.edu.au,182,Ophthalmology and Optometry,https://scholar.google.com/citations?hl=en&user=Oxhj-6YAAAAJ
Ashraf Dower,"Liverpool Hospital, University of New South Wales",Not Mentioned,182,Surgery | Neurosurgery,https://scholar.google.com/citations?hl=en&user=-ayQQGYAAAAJ
Tuong A. To,University of New South Wales,unsw.edu.au,182,Organic Chemistry | Synthetic Methodology,https://scholar.google.com/citations?hl=en&user=k8YgtAQAAAAJ
Srinjoy Bose,University of New South Wales,unsw.edu.au,181,International Relations | Peace & Security | Governance | International Development,https://scholar.google.com/citations?hl=en&user=6qoTMHIAAAAJ
Ivan Miguel De Cachinho Cordeiro,"PhD Candidate of ARC Training Centre for Fire Safety, University of New South Wales",student.unsw.edu.au,181,Computational Material Science | Computational Heat Transfer | Material Characterisation | Fire Engineering | Molecular Dynamics,https://scholar.google.com/citations?hl=en&user=1BCd8HMAAAAJ
Julia Uporova,University of New South Wales,unsw.edu.au,181,Drug and Alcohol,https://scholar.google.com/citations?hl=en&user=-h1gOuwAAAAJ
Mengyuan Mu (穆梦圆),"Climate Change Research Centre, University of New South Wales",unsw.edu.au,181,Land-atmosphere interaction | land surface modelling | groundwater,https://scholar.google.com/citations?hl=en&user=e5bnO9gAAAAJ
"NIE, Yan (聂研)",University of New South Wales,unsw.edu.au,181,electrochemistry,https://scholar.google.com/citations?hl=en&user=Zwnh2aMAAAAJ
Jessica NG Stanley,University of New South Wales,unsw.edu.au,180,catalysis | green chemistry | renewable energy | nanoparticles | sustainability,https://scholar.google.com/citations?hl=en&user=vNMy-ToAAAAJ
Shantanu S. Bhat,University of New South Wales,adfa.edu.au,180,Fluid mechanics | Vortex dynamics | Low Reynolds number flows | Biolocomotion,https://scholar.google.com/citations?hl=en&user=q5grwZwAAAAJ
Mo Li,University of New South Wales,unsw.edu.au,180,environmental footprint,https://scholar.google.com/citations?hl=en&user=MNdWySIAAAAJ
Dr. Hassan Saeed Khan,"The University of New South Wales, Australia",unsw.edu.au,180,Energy and buildings | urban heat island | Building science | zero energy buildings | urban physics,https://scholar.google.com/citations?hl=en&user=agXUYBAAAAAJ
Md Habibur Rahaman,"PhD researcher, The University of New South Wales, Sydney, Australia",ad.unsw.edu.au,180,Solar Cells | organic inorganic heterointerface | Nanotechnology,https://scholar.google.com/citations?hl=en&user=sPJPT94AAAAJ
Denis Weerasiri,"Amazon, University of New South Wales",cse.unsw.edu.au,179,Distributed Computing | Cloud Computing | Configuration Management,https://scholar.google.com/citations?hl=en&user=H5w9hDkAAAAJ
Siran Zhan,University of New South Wales,unsw.edu.au,179,Entrepreneurship | Creativity | Innovation | Decision Making | Diversity,https://scholar.google.com/citations?hl=en&user=wNzumyYAAAAJ
Ernauli Aprilia,"PhD graduate, The University of New South Wales",student.unsw.edu.au,179,Smart grid | renewable energy sources | microgrids,https://scholar.google.com/citations?hl=en&user=3pX3loYAAAAJ
Karina Grunewald,"PhD Candidate, University of New South Wales",unsw.edu.au,179,Psychology,https://scholar.google.com/citations?hl=en&user=lFhVWsMAAAAJ
Bradley Tucker,University of New South Wales,student.unsw.edu.au,179,Cardiology,https://scholar.google.com/citations?hl=en&user=DZncIoMAAAAJ
YASEMIN FADIL,University of New South Wales,unsw.edu.au,179,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bZAGRzEAAAAJ
Martin Triska,"Research Assistant, University of South Wales",southwales.ac.uk,178,bioinformatics | data intensive and processing demanding …,https://scholar.google.com/citations?hl=en&user=MfjORPMAAAAJ
Adurafimihan A. Abiona,"… (Physics) - University of New South Wales, Canberra & CERD, Obafemi Awolowo University …",adfa.edu.au,178,Data Science & Computational Physics …,https://scholar.google.com/citations?hl=en&user=mVwQ02YAAAAJ
Chaowei Xue,University of New South Wales,unsw.edu.au,178,Photovoltaic | Solar Cells | Thin Film | Characterization | Synthesis,https://scholar.google.com/citations?hl=en&user=ii5L20AAAAAJ
Rui Lin,University of New South Wales,unsw.edu.au,178,Organic solar cells,https://scholar.google.com/citations?hl=en&user=1Esx8PAAAAAJ
Emanuele Crosato,University of New South Wales,unsw.edu.au,178,Physics | Biology | Soft Matter | Active Matter | Complex Systems,https://scholar.google.com/citations?hl=en&user=b46K9PwAAAAJ
"Mat Noor, RA",University of New South Wales; Universiti Sains Malaysia; Universiti Kuala Lumpur,unikl.edu.my,177,Polymerization | Graphene/Polymer Nanocomposite | Process Control & Modeling | Process System Engineering | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=uQhwLUYAAAAJ
Guy Klamer,University of New South Wales,health.nsw.gov.au,177,cord blood | natural killer cells,https://scholar.google.com/citations?hl=en&user=hNSMpzgAAAAJ
Lisa Crawford,University of New South Wales,unsw.edu.au,177,law,https://scholar.google.com/citations?hl=en&user=EOCsbl4AAAAJ
Yuting Sun,"Ph.D., University of New South Wales (UNSW)",unsw.edu.au,176,Construction Economics | Uncertainty Analysis | Life Cycle Costing,https://scholar.google.com/citations?hl=en&user=uCM3c4AAAAAJ
"Luke Sy, PhD",University of New South Wales,unswalumni.com,175,state estimation | robotics | machine learning,https://scholar.google.com/citations?hl=en&user=kHfI37gAAAAJ
Christine Eastman,University of New South Wales,unsw.edu.au,175,Child protection | community services | industrial relations,https://scholar.google.com/citations?hl=en&user=EGm6RzoAAAAJ
Chieh-Lin (Stanley) Wu,"School of Optometry and Vision Science, University of New South Wales",ad.unsw.edu.au,175,Uveal Melanocyte | Uveal Melanoma,https://scholar.google.com/citations?hl=en&user=8Pm_yL0AAAAJ
Ameek Malhotra,"PhD Student, University of New South Wales Sydney",unsw.edu.au,175,Theoretical Physics | Cosmology,https://scholar.google.com/citations?hl=en&user=T8TzuJUAAAAJ
Sarita Herse,"Research Associate, University of New South Wales",unsw.edu.au,174,Human-Robot Interaction | Social Robotics,https://scholar.google.com/citations?hl=en&user=rqSTXpcAAAAJ
Xiaobing YU,"Ph. D., University of New South Wales",unsw.edu.au,174,Blast furnace modeling | computational fluid dynamics | open source code | software,https://scholar.google.com/citations?hl=en&user=sZYJdl8AAAAJ
esmaeel eftekharian,"Senior Postdoctoral Research Associate, University of New South Wales",unsw.edu.au,173,CFD | Wind Engineering | Heat Transfer | Fire Research | Acoustic,https://scholar.google.com/citations?hl=en&user=tYQjEKMAAAAJ
Vincent Pang,UNIVERSITY OF NEW SOUTH WALES,unsw.edu.au,173,Supply Chain | Data Analytics | Enterprise Systems,https://scholar.google.com/citations?hl=en&user=ElbjDF0AAAAJ
Yao-Tai Li,University of New South Wales,unsw.edu.au,173,Race and Ethnicity | Identity | Work and Labor | Migration | Contentious Politics,https://scholar.google.com/citations?hl=en&user=RPmRV1cAAAAJ
Leila,"PhD in Analytical Chemistry, University of New South Wales",Not Mentioned,173,Analytical Chemistry | Electrochemistry | LCMS-MS,https://scholar.google.com/citations?hl=en&user=Va_qjtoAAAAJ
Jing Sun,University of New South Wales,unsw.edu.au,173,plasma | electrochemistry | catalyst,https://scholar.google.com/citations?hl=en&user=GIaWxTwAAAAJ
Julie Tang,"Research Associate, University of New South Wales",unsw.edu.au,173,Viticulture | Agriculture | Computer Vision | Image Processing | Robotics,https://scholar.google.com/citations?hl=en&user=Q0gdMO0AAAAJ
Han Xu,"Computer Science and Engineering, University of New South Wales",cse.unsw.edu.au,172,Social Network Analysis | Natural Language Processing | Machine Learning | Knowledge Acquisition,https://scholar.google.com/citations?hl=en&user=UPNz26wAAAAJ
Desheng Fan,University of New South Wales,student.unsw.edu.au,172,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PoT6qhsAAAAJ
Laura McLauchlan,University of New South Wales,unsw.edu.au,172,Multispecies ethnography | feminist environmental humanities,https://scholar.google.com/citations?hl=en&user=kAo4DMkAAAAJ
Adelina Lv,University of New South Wales,unsw.edu.au,172,Geomechanics | Petroelum Engineering,https://scholar.google.com/citations?hl=en&user=RnVLYIQAAAAJ
Manuj Awasthi,University of New South Wales,unsw.edu.au,172,Fluid Mechanics | Aeroacoustics | Supersonic Flows | Wind Tunnels | Instrumentation,https://scholar.google.com/citations?hl=en&user=y2ZNmXAAAAAJ
Edyta Osika,University of New South Wales,unsw.edu.au,171,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cYakfKkAAAAJ
Bassel Al Homssi,Lecturer (Assistant Professor) at University of New South Wales,ieee.org,171,Wireless communications | Stochastic geometry | IoT | Satellite | MIMO,https://scholar.google.com/citations?hl=en&user=IfAzGB4AAAAJ
Zhenyu Wan,University of New South Wales,Not Mentioned,170,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VFiQmNUAAAAJ
Federico Masera,"University of New South Wales, School of Economics",unsw.edu.au,170,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0AZCokSohXQC
Othman Laban,"Mech & Manufacturing Engineering, University of New South Wales",unsw.edu.au,170,Nanocomposite materials,https://scholar.google.com/citations?hl=en&user=579QN5kAAAAJ
Shanil Samarakoon,University of New South Wales,unsw.edu.au,170,ENERGY JUSTICE | SOLAR HOME SYSTEMS | ENERGY POVERTY | REPAIR CULTURES | SOLAR WASTE,https://scholar.google.com/citations?hl=en&user=99eMkJsAAAAJ
jue zhang,"PhD, University of New South Wales",adfa.edu.au,170,deep learning | target extraction,https://scholar.google.com/citations?hl=en&user=K5sULxUAAAAJ
Shanglin Ye,University of New South Wales,unsw.edu.au,169,Frequency Estimation | NMR Spectroscopy | Signal Processing,https://scholar.google.com/citations?hl=en&user=ruIVJLAAAAAJ
Pradeep Raja A,University of New South Wales (UNSW),unsw.edu.au,169,Material Science | Magnetism,https://scholar.google.com/citations?hl=en&user=sWNCH5AAAAAJ
