Somayeh Mohammady,Technological University Dublin (TUDublin),tudublin.ie,240,IoT | OFDM CFR (PAPR) | 5G | IFFT | Wavelet,https://scholar.google.com/citations?hl=en&user=7WlOEpYAAAAJ
A. Omar Portillo-Dominguez,Technological University Dublin,tudublin.ie,238,Software Engineering | Data Analytics | Performance Engineering | Cloud Computing,https://scholar.google.com/citations?hl=en&user=92T44pIAAAAJ
Jenni Floody,"PhD Student of Business Management, Technological University of Dublin",TUDublin.ie,235,Knowledge Management | Agriculture | Anthropology,https://scholar.google.com/citations?hl=en&user=R5c-22oAAAAJ
Gavin Duffy,"School of Electrical and Electronic Engineering, Technological University Dublin",tudublin.ie,232,Spatial Cognition in STEM Learning | Engineering Education Research,https://scholar.google.com/citations?hl=en&user=-yKLrpoAAAAJ
Rong HU,"Dublin Institute of Technology, Ireland; St. John's University, USA",dit.ie,231,Machine Learning | Data Mining | English language learner | Multi-age classroom | Professional Development,https://scholar.google.com/citations?hl=en&user=EI688vIAAAAJ
Caroline Conroy,Student at Dublin Institute of Technology ,mydit.ie,223,Biological investigations on specific topics,https://scholar.google.com/citations?hl=en&user=lLYzjUUAAAAJ
Aparna Nayak,"… -Labs SFI Centre for research training in ML, Technological University Dublin, ML-Labs SFI …",tudublin.ie,221,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ni-ksjUAAAAJ
Shane Mangan,Technological University Dublin,tudublin.ie,216,Sport Science,https://scholar.google.com/citations?hl=en&user=2hxgqbUAAAAJ
Mark Mulville,Technological University Dublin,tudublin.ie,213,Building Performance | Sustainable Buildings | Occupant Behaviour | Climate Change Adaptation,https://scholar.google.com/citations?hl=en&user=LJROlXAAAAAJ
Caroline Walsh,"… Technology Assessor/Adjunct Teaching Fellow, School of Medicine, Trinity College Dublin,",tcd.ie,213,Pharmacoepidemiology | Pharmacoeconomics | Medication Adherence,https://scholar.google.com/citations?hl=en&user=2Q03LLwAAAAJ
Anthony Keane,Technological University Dublin,tudublin.ie,212,Cyber Security | Computer Science,https://scholar.google.com/citations?hl=en&user=ZCPYk6sAAAAJ
Eoin A Murphy,"Post Graduate Researcher, Dublin Institute of Technology",dit.ie,208,Fluid mechanics | cardiovascular biology | restenosis | stent technology | computational fluid dynamics,https://scholar.google.com/citations?hl=en&user=ckOORlUAAAAJ
Lucas Rizzo,Technological University Dublin,tudublin.ie,207,Explainable Artificial Intelligence | Computational Argumentation Theory | Knowledge-based systems | Knowledge Representation | Deci,https://scholar.google.com/citations?hl=en&user=1zMM7VEAAAAJ
Kim A Millar,"Post-doctoral researcher, Technological University Dublin",tudublin.ie,205,Nutraceuticals | Cosmeceuticals | Bioactive food components | Food sustainability | Integrated biorefinery,https://scholar.google.com/citations?hl=en&user=fxv2hZsAAAAJ
Kompal Joshi,Dublin Institute of Technology,dit.ie,204,Food Engineering | Food Technology,https://scholar.google.com/citations?hl=en&user=rCo8988AAAAJ
Patrick Lindstrom,Postdoctoral researcher at Dublin Institute of Technology,dit.ie,200,Artificial Intelligence | Data mining | Machine Learning | Concept Drift,https://scholar.google.com/citations?hl=en&user=tDLj9GIAAAAJ
Amuthachelvi Daniel,Dublin Institute of Technology,dit.ie,196,Raman Spectroscopy | Biophotonics,https://scholar.google.com/citations?hl=en&user=oCluiWwAAAAJ
Kenneth Kennedy,"PhD research student, Dublin Institute of Technology, Ireland",Not Mentioned,193,machine learning | credit risk | low default portfolio | one-class classification | credit scoring,https://scholar.google.com/citations?hl=en&user=MKeJkHIAAAAJ
Bryan Duggan,Lecturer at Dublin Institute of Technology,dit.ie,192,Music Information Retrieval | Digital Games | Mobile Apps,https://scholar.google.com/citations?hl=en&user=9z7Y7DsAAAAJ
Shivananda Pukhrem,Technological University Dublin,Not Mentioned,192,Power System,https://scholar.google.com/citations?hl=en&user=U6syYqQAAAAJ
Thanh Thoa Pham Thi,Technological University Dublin,tudublin.ie,190,Information Systems Engineering | Service Science | GeoSpatial Web Services,https://scholar.google.com/citations?hl=en&user=-YIU7LoAAAAJ
Valerie Gannon,"Lecturer in Advertising, Technological University Dublin",Not Mentioned,189,Social Influencers | Authenticity | Advertising Strategy,https://scholar.google.com/citations?hl=en&user=S14-mJEAAAAJ
Stephen Sheridan PhD,"Lecturer in Computer Science, Technological University Dublin",tudublin.ie,186,Computational Intelligence | Cyber Security | Software Development,https://scholar.google.com/citations?hl=en&user=kCm7-rUAAAAJ
Zeeshan Ahmed,"… | Antennas & High Frequency Research Centre (AHFR), Technological University Dublin",mytudublin.ie,184,Antennas | Microwave Engineering | Millimeter waves | Propagation | 5G,https://scholar.google.com/citations?hl=en&user=-nBsTwcAAAAJ
Dr David Gaul,"Lecturer, Technological University Dublin",itb.ie,181,motor Control | physical activity | obesity,https://scholar.google.com/citations?hl=en&user=mnLaTC4AAAAJ
Alan Kennedy,"Dundalk Institute of Technology, Dublin City University",dkit.ie,178,Packet Classification | Deep Packet Inspection,https://scholar.google.com/citations?hl=en&user=37HbOc0AAAAJ
Nicole Beisiegel,Technological University Dublin,tudublin.ie,174,Numerical & Applied Mathematics,https://scholar.google.com/citations?hl=en&user=FJ0ciDMAAAAJ
Sharon Feeney,"Head of Learning Development, Technological University Dublin",tudublin.ie,170,higher education | organisation behaviour,https://scholar.google.com/citations?hl=en&user=gT2FVZ8AAAAJ
"Róisín Vize, PhD","Lecturer, Technological University Dublin",tudublin.ie,170,digital marketing | social media marketing | digital platforms | B2B | Online Retail,https://scholar.google.com/citations?hl=en&user=U3HeHHcAAAAJ
Theresa Ryan,Technological University Dublin,tudublin.ie,169,Tourism & events | identity | memory | heritage | commemoration,https://scholar.google.com/citations?hl=en&user=-MtmStYAAAAJ
Joseph Mohan,"CREST, Technological University Dublin",tudublin.ie,167,Composites | Adhesives | Materials Science,https://scholar.google.com/citations?hl=en&user=W648oUcAAAAJ
Aiden Carthy,"… Psychology, Education And Emotional Intelligence (PEEI), Technological University Dublin.",tudublin.ie,161,Mental health | Education,https://scholar.google.com/citations?hl=en&user=UReWwWAAAAAJ
John Turner,Dublin Institute of Technology,tudublin.ie,160,Hydrology Civil Engineering,https://scholar.google.com/citations?hl=en&user=mo3GPmIAAAAJ
Vivienne Byers,Technological University Dublin,tudublin.ie,157,person centred care | health policy | environmental policy | change management | policy implementation,https://scholar.google.com/citations?hl=en&user=nQKvFu4AAAAJ
Conor McGarrigle,"Technological University Dublin, School of Art & Design",tudublin.ie,156,media art | art and technology | artistic research | augmented reality,https://scholar.google.com/citations?hl=en&user=MPigaOEAAAAJ
"Thi Nguyet Que, Nguyen","Senior Research Fellow, Technological University Dublin",tudublin.ie,155,Data mining | Image processing | Machine Learning | Medecine,https://scholar.google.com/citations?hl=en&user=g2QNnrcAAAAJ
Jane Burns,"Athlone Institute of Technology, Royal College of Surgeons, University College Dublin",ait.ie,152,Medical Graphics | Comics,https://scholar.google.com/citations?hl=en&user=M8R25lAAAAAJ
Thomas L. Lupton,"Tinity College Dublin, Loughborough University, Dundalk Institute of Technology",tcd.ie,151,heat transfer | jet impinging | boiling | cold spray,https://scholar.google.com/citations?hl=en&user=T2M4q0YAAAAJ
Damian Gordon,Lecturer @ Technological University Dublin,tudublin.ie,148,Universal Design | Digital Ethics | Computer Security | Computer Vision,https://scholar.google.com/citations?hl=en&user=tF4F8xQAAAAJ
Ali Malik,"Researcher, Technological University Dublin (TU Dublin)",tudublin.ie,143,Software Defined Networks (SDN) | Fault Tolerance | Network Management,https://scholar.google.com/citations?hl=en&user=zlAuWCMAAAAJ
"Sameer Mehra, PhD",Technological University Dublin,tudublin.ie,142,Wood Science and Technology | Timber Engineering | Forestry,https://scholar.google.com/citations?hl=en&user=l34XyHQAAAAJ
Mariana Rocha,Technological University Dublin,mydit.ie,139,Digital games | Education | STEM | Science Communication,https://scholar.google.com/citations?hl=en&user=FhmmuZoAAAAJ
John D. Mulcahy PhD,Technological University Dublin,dit.ie,133,Irish Food in Tourism,https://scholar.google.com/citations?hl=en&user=3wJYteMAAAAJ
Ciaran O'Leary,Dublin Institute of Technology,dit.ie,133,Personas | Persuasive technology | Sociomateriality,https://scholar.google.com/citations?hl=en&user=5vBz0DcAAAAJ
Syahril Siregar,Technological University Dublin,tudublin.ie,130,Computational Science | Spectroscopic Imaging | Image Processing | Image Denoising | Biomedical Imaging,https://scholar.google.com/citations?hl=en&user=3JeNUDQAAAAJ
Juan Pablo Osorio,Technological University Dublin,tudublin.ie,130,Geotechnical engineering | Foundation Engineering | Ground Improvement,https://scholar.google.com/citations?hl=en&user=9Rw9DKAAAAAJ
Jennifer Manning,Technological University Dublin,tudublin.ie,130,Critical Management Studies | Feminist Theory | Decolonial Theory | Management Studies,https://scholar.google.com/citations?hl=en&user=HM3eM00AAAAJ
"John Crowe, PhD",Technological University Dublin,tudublin.ie,124,Business Analytics | Supply Chain Management,https://scholar.google.com/citations?hl=en&user=NcHAho8AAAAJ
Dileswar Pradhan,"Technological University Dublin; NIT Rourkela (B.Tech, M.Tech)",tudublin.ie,124,Food Process Engineering | Bioprocessing | Food Packaging | Cellulose,https://scholar.google.com/citations?hl=en&user=epME6IkAAAAJ
Rajesh Jaiswal,"Lecturer, Technological University Dublin",tudublin.ie,120,Audio/image Signal Processing | Machine Learning | Neural networks | Teaching and learning methods,https://scholar.google.com/citations?hl=en&user=I5CBvwIAAAAJ
Helen Williams,"Lecturer in Creative Digital Media, Technological University Dublin",itb.ie,120,game-based learning | student engagement | first year experience,https://scholar.google.com/citations?hl=en&user=3kezdzgAAAAJ
Rohan Vermeulen,Dublin City University; Institute of Technology Carlow,mail.dcu.ie,120,IT Management | Technology | Leadership | Strategy. Project Management,https://scholar.google.com/citations?hl=en&user=eqzdPvMAAAAJ
Maryam Saeed,"University College Dublin,  National University of Sciences and Technology",ucdconnect.ie,117,Neural Signal Processing | Event-Driven Data | Signal Processing | Machine Learning | EEG Data Acquisition,https://scholar.google.com/citations?hl=en&user=qzVv34MAAAAJ
Martin F. O'Connor,"Lecturer at Technological University Dublin, Ireland",TUDublin.ie,115,Data Integration | Data Analytics | Smart City,https://scholar.google.com/citations?hl=en&user=dSl683MAAAAJ
"Sepideh Naimi , Ph.D.",Lecturer at Technological University Dublin,tudublin.ie,111,Optical Communication | Photonic Systems | Opto-electronics | Optical Devices,https://scholar.google.com/citations?hl=en&user=VoI_aXMAAAAJ
Denise Martin,"Lecturer in Sports Performance Analysis, Technological University Dublin",tudublin.ie,109,Sports Performance Analysis,https://scholar.google.com/citations?hl=en&user=3FT1_FAAAAAJ
Abhijit Mahalunkar,"PhD Candidate, Technological University Dublin",tudublin.ie,108,Deep Learning | Language Models | Recurrent Neural Networks | Autonomous Underwater Vehicles,https://scholar.google.com/citations?hl=en&user=EpcFzUsAAAAJ
Fernando Perez,Technological University Dublin,tudublin.ie,108,NLP | Deep Learning | Data Analysis,https://scholar.google.com/citations?hl=en&user=TAuEbOYAAAAJ
Stephen O'Shaughnessy,"Lecturer in Cyber Security, Technological University Dublin",tudublin.ie,107,Malware classification | visualization | digital forensics | cyber security,https://scholar.google.com/citations?hl=en&user=HotZdXgAAAAJ
Emma Howard,Technological University Dublin,TUDublin.ie,106,Development Economics | Industrial Organisation | Network Analysis | Applied Microeconomics,https://scholar.google.com/citations?hl=en&user=NcK_3S4AAAAJ
Emmanuel Kobia-Acquah,"Centre for Eye Research Ireland, Technological University Dublin",mytudublin.ie,100,Myopia | Contact Lens and Anterior Eye | Public Health Optometry | Vision science,https://scholar.google.com/citations?hl=en&user=-DOOgbsAAAAJ
Dr Bryony L. McGarry,"Data Scientist (Technological University Dublin), Honorary Research Fellow (University of …",tudublin.ie,100,stroke | imaging | MRI | CT | machine learning,https://scholar.google.com/citations?hl=en&user=c7mG7H0AAAAJ
Una Beagon,Technological University Dublin (TUDublin),tudublin.ie,100,Engineering Education | Professional Skills | Phenomenography,https://scholar.google.com/citations?hl=en&user=B-PifMoAAAAJ
John McAuley,Dublin Institute of Technology,dit.ie,99,Visualisation | Machine Learning | Online Communities,https://scholar.google.com/citations?hl=en&user=RN9sX2EAAAAJ
Colm Sloan,"PhD Student, Dublin Institute of Technology",Not Mentioned,97,Artificial Intelligence | Intelligent Virtual Agents | Computer and Video Games | Automated Planning,https://scholar.google.com/citations?hl=en&user=KI9HG7sAAAAJ
Kevin Kelly,"Technological University Dublin, CIBSE and SLL",tudublin.ie,95,Lighting | Education | Sustainable Design,https://scholar.google.com/citations?hl=en&user=3BN3N-IAAAAJ
Deirdre McQuillan,Technological University Dublin,tudublin.ie,94,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_cmC7NAAAAAJ
Mariia Perelygina,"Postdoctoral Researcher, Technological University Dublin",tudublin.ie,94,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YrkBaOUAAAAJ
Philip Russell,Technological University Dublin,it-tallaght.ie,93,information literacy | pedagogy | instructional design | blended learning | technology enhanced learning and open …,https://scholar.google.com/citations?hl=en&user=4mUh9BEAAAAJ
Gerry Conroy,Dublin Institute of Technology,Not Mentioned,92,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cVz1kTsAAAAJ
Fatmaelzahraa Eltaher,Ph.D. researcher - Technological university Dublin;  Teaching assistant - Al-Azhar University …,mytudublin.ie,88,Computer vision | Machine / Deep learning | Navigation systems,https://scholar.google.com/citations?hl=en&user=bXXYm-AAAAAJ
Paul Mc Evoy PhD,Technological University Dublin,dit.ie,87,Knowledge Management | Public Sector,https://scholar.google.com/citations?hl=en&user=dAsGF1wAAAAJ
Laura Pilar Gómez Barrio,Technological University Dublin / Teagasc-Irish Agriculture and Food Development Authority,mytudublin.ie,83,Seaweed | agar | alginates | novel extraction technologies,https://scholar.google.com/citations?hl=en&user=NbSW5dAAAAAJ
Robert G Smith,Technological University Dublin,tudublin.ie,79,Sign Language Linguistics | sign language processing | sign language corpora | sign languages | sign language,https://scholar.google.com/citations?hl=en&user=0LTYFhAAAAAJ
Edmund Nevin,Technological University Dublin,tudublin.ie,77,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xYItvVMAAAAJ
James Garland,"South East Technological University, Carlow; Trinity College Dublin",jpgarland.com,75,Machine Learning | FPGA | ASIC | optimisation | approximate computing,https://scholar.google.com/citations?hl=en&user=4vCVTuIAAAAJ
Prasanjit Dey,Technological University Dublin,mytudublin.ie,68,IoT | Deep Learning | Machine Learning | Computer vision | Blockchain,https://scholar.google.com/citations?hl=en&user=O_LV4ocAAAAJ
Mohammed Mesabbah,Dublin Institute of Technology,dit.ie,65,Data Science | Machine Learning | Modelling and Simulation | Operations Research | Supply Chain Planning,https://scholar.google.com/citations?hl=en&user=hleZGJMAAAAJ
Cormac MacMahon,Technology University Dublin,tudublin.ie,64,Managment Education | Education for Sustainability | Engineering Education,https://scholar.google.com/citations?hl=en&user=TOqbG5kAAAAJ
Janith Wanigasekara,Technological University Dublin,tudublin.ie,64,Biochemistry | Cancer Research | Plasma Medicine | Molecular Biology | 3D cell culture and printing,https://scholar.google.com/citations?hl=en&user=CjYTMnEAAAAJ
Dr John J. Keogh,"Associate Lecturer, Institute of Technology, Tallaght, Dublin",ittdublin.ie,63,Mathematics Education | CHAT | Rasch Measurement Theory | Invisible Maths | Survey Design,https://scholar.google.com/citations?hl=en&user=LohI7b4AAAAJ
Harshitha Venkataratnam,Technological University Dublin,Not Mentioned,63,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mUWaCLEAAAAJ
Paul Mc Manus,Technological University Dublin,tudublin.ie,61,Knowledge Sharing | Self-determination Theory | Bioecological Theory | Qualitative Research,https://scholar.google.com/citations?hl=en&user=a_EwqUQAAAAJ
Liam O'Donnell,Technological University Dublin (TU Dublin),dit.ie,61,Computing and Learning,https://scholar.google.com/citations?hl=en&user=V3idrSP1woAC
Haiwen Du,PhD student Harbin Institute of Technology & University College Dublin,ucdconnect.ie,57,Distributed Systems | Machine Learning,https://scholar.google.com/citations?hl=en&user=lEsj1AUAAAAJ
R Steven Konkel,"Fulbright Scholar Dublin Institute of Technology, U of Alaska, MIT, Harvard MCP",uaa.alaska.edu,56,Arctic policy | Environmental public health | Climate change & energy policy,https://scholar.google.com/citations?hl=en&user=9qoitZEAAAAJ
Dr Cora Stack,Technological University of Dublin,ittdublin.ie,55,Mathematics and Mathematical Statistics …,https://scholar.google.com/citations?hl=en&user=qr6Q8a8AAAAJ
Nasim Sobhani,"PhD Student, Technological University Dublin, ML-Labs SFI Centre for research training in …",mytudublin.ie,54,Machine Learning | Natural Language Processing | Ethics & Fairness,https://scholar.google.com/citations?hl=en&user=NPwWwx4AAAAJ
Eleni Rozaki,Technological University Dublin Tallaght Campus,tudublin.ie,54,Data mining | Business Analytics | Network Optimization,https://scholar.google.com/citations?hl=en&user=vWQ2JGoAAAAJ
B Paily,Dublin Institute of Technology,dit.ie,53,HVDC | Artificial Neural Network | Fuzzy Logic | Wavelet Transform,https://scholar.google.com/citations?hl=en&user=qRMkS1IAAAAJ
Colette Kirwan,"… Android at Dublin City Uniniversity (NIDL),  Lecturer  at College of Computing Technology",dcu.ie,53,MOOCs | Computer Science Education,https://scholar.google.com/citations?hl=en&user=zrbsAG0AAAAJ
Dr Clay Darcy,"Technological University Dublin, Blanchardstown Campus",tudublin.ie,53,sociology | masculinities | crime | drug use | community arts,https://scholar.google.com/citations?hl=en&user=io19KZsAAAAJ
Marie Brennan,Lecturer in Technological University Dublin,tudublin.ie,52,Policy in Higher Education | Grounded Theory,https://scholar.google.com/citations?hl=en&user=xfYMr_4AAAAJ
Kenneth Murphy,Technological University Dublin,tudublin.ie,51,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6J8BSjsAAAAJ
Nighat Bibi,"Technological University Dublin, ML-Labs SFI Centre for research training in ML",mytudublin.ie,51,Explainable AI | Deep Learning | Computer Vision | Machine Learning | IoT,https://scholar.google.com/citations?hl=en&user=AsmPiKEAAAAJ
Pallavi Jain,Technological University Dublin,mytudublin.ie,50,Artificial Intelligence | Deep Learning | Computer Vision | Satellite Images,https://scholar.google.com/citations?hl=en&user=MMYyjyIAAAAJ
Liam O'Sullivan,"Trinity College Dublin, Dublin Institute of Technology",tcd.ie,49,Music Technology | HCI | Signal Processing | Creative Technology,https://scholar.google.com/citations?hl=en&user=fxVDB1wAAAAJ
Maikki Cullen,Dublin Institute of Technology,dit.ie,46,Surface chemistry,https://scholar.google.com/citations?hl=en&user=X5ttFl0AAAAJ
Lasith Niroshan,PhD Candidate - Technological University Dublin,scorelab.org,46,Machine Learning | Geographical Information Systems | Deep Learning,https://scholar.google.com/citations?hl=en&user=xSeCWkIAAAAJ
Sergei Medvedev,"Technological University Dublin, Ireland",tudublin.ie,46,Governmental responsiveness to society | Role of media and civil society in …,https://scholar.google.com/citations?hl=en&user=0owIOiAAAAAJ
Paul Stacey,Technological University Dublin,tudublin.ie,45,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AUefVScAAAAJ
Muhammad Irfan,Technological University Dublin,mytudublin.ie,45,Holography | photosensitive composites | photopolymer | holographic sensors,https://scholar.google.com/citations?hl=en&user=WPTx95YAAAAJ
Sanjay Kumar Keshri,Dublin Institute of Technology,mydit.ie,44,Optics | Holography | Diffractive optical elements,https://scholar.google.com/citations?hl=en&user=PEgxrFwAAAAJ
Oluwasegun Seriki,Technological University Dublin,tudublin.ie,44,Civil Engineering | Construction Management | Corporate Social Responsibility | Strategic Management,https://scholar.google.com/citations?hl=en&user=kwEifg4AAAAJ
Dr. Sue Norton,"Lecturer of English, Technological University Dublin https://orcid.org/0000-0003-0497-6302",dit.ie,43,English Studies,https://scholar.google.com/citations?hl=en&user=jhSUzEMAAAAJ
Krzysztof Daniluk,"M.Sc., Eng.,Trinity College Dublin, Warsaw University of Technology",elka.pw.edu.pl,42,Wireless Sensor Networks | Internet of Things,https://scholar.google.com/citations?hl=en&user=f197RRQAAAAJ
Julie Rose Mae Mondala,"PhD Candidate, Technological University Dublin",tudublin.ie,42,Cancer Research | Medicinal Chemistry | Bioactive Compound,https://scholar.google.com/citations?hl=en&user=lercmQkAAAAJ
Dr Joe MacDonagh,"Lecturer- School of Business & Humanities, Technological University Dublin (Tallaght)",tudublin.ie,40,Organisational Behaviour | Qualitative Methods | Political Psychology | Depression | Ethics,https://scholar.google.com/citations?hl=en&user=R9tVxUMAAAAJ
Eugene O'Rourke,"Senior Technical Officer, Trinity College Dublin",tcd.ie,40,Neural Engineering | FPGA | Integrated Circuits | ASIC | Embedded,https://scholar.google.com/citations?hl=en&user=Sqwsx0cAAAAJ
Mark Dunne,Dublin Institute of Technology,dit.ie,38,IVA | MiRA | Avatars | Agents | 3D Graphics,https://scholar.google.com/citations?hl=en&user=OMZFQD4AAAAJ
Kenneth Conroy,"PhD student, CLARITY: Centre for Sensor Web Technologies, Dublin City University",computing.dcu.ie,37,Integration & Interoperability | Knowledge Acquisition | Heterogeneous Sensor Devices,https://scholar.google.com/citations?hl=en&user=7JE9gR0AAAAJ
Bernard Timmins,Technical University Dublin,tudublin.ie,37,Engineering | Assitive Technology | Education,https://scholar.google.com/citations?hl=en&user=H9tD9GcAAAAJ
Jack O'Neill,"Assistant Lecturer, Technological University Dublin",TUDublin.ie,36,Machine Learning | artificial intelligence,https://scholar.google.com/citations?hl=en&user=h2P5wIIAAAAJ
Xu Zhang (Sabrina),Technological University Dublin,TUDUBLIN.IE,36,City logistics | Eurasian rail freight | Sustainability | Performance measurement,https://scholar.google.com/citations?hl=en&user=lH44ObQAAAAJ
Barry Nevin,Technological University Dublin,tudublin.ie,33,French cinema,https://scholar.google.com/citations?hl=en&user=8CScmCgAAAAJ
Rachel Harding,"PhD Student, Dublin Institute of Technology",student.dit.ie,32,STEM Education,https://scholar.google.com/citations?hl=en&user=fwuZJT0AAAAJ
Hani Alkhatib,Post Graduate Researcher Technological University Dublin,mytudublin.ie,32,Building Facade control,https://scholar.google.com/citations?hl=en&user=0ohahSIAAAAJ
Emmet Ó Briain,"… of Transport Engineering, Environment and Planning, Technological University, Dublin.",mytudublin.ie,31,walkability | planning for walking | discourse analysis | ethnomethodology | research methods,https://scholar.google.com/citations?hl=en&user=MmAZZqsAAAAJ
Justina Setkute,"Lecturer in Digital Marketing, Technological University Dublin",tudublin.ie,30,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3C7X2k8AAAAJ
Cristian Mesquida,Technological University Dublin,myTUDublin.ie,29,Replicability | Reproducibility | Sports Performance | Exercise Physiology,https://scholar.google.com/citations?hl=en&user=Ez2ftwgAAAAJ
Brian David Henderson,"PhD Student, School of Biological Sciences, Dublin Institute of Technology",mail.dcu.ie,28,Point of Care Diagnostics | Centrifugal Microfluidics | Aptamer Design,https://scholar.google.com/citations?hl=en&user=RicoUREAAAAJ
Krzysztof Szczurowski,Technological University Dublin,mytudublin.ie,27,Presence | virtual reality | biofeedback | brain computer interfaces | machine learning,https://scholar.google.com/citations?hl=en&user=ww6eYzAAAAAJ
Deirdre McGowan,Senior Lecturer Technological University Dublin,tudublin.ie,26,Law,https://scholar.google.com/citations?hl=en&user=fH4eAZoAAAAJ
Anthony Haughey,"Lecturer School of Media, Dublin Institute of Technology &TU Dublin",tudublin.ie,25,Art | Media | Visual Culture | Film | Photography,https://scholar.google.com/citations?hl=en&user=vCyByZEAAAAJ
Mayur Agrawal,"MSc Food Safety Management, Technological University Dublin",mytudublin.ie,25,Industrial Microbiology,https://scholar.google.com/citations?hl=en&user=BLVidbEAAAAJ
Santos Fernández Noguerol,Technological University Dublin,tudublin.ie,24,geographic information systems | spatial analysis | cartography | machine learning,https://scholar.google.com/citations?hl=en&user=BiHw1YgAAAAJ
John P. Healy,Technological University Dublin (TU Dublin),tudublin.ie,24,Game Design | Game Development | Game-Based Learning | Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=FQBY6x0AAAAJ
Estelle Clements,Dublin Institute of Technology,digitalcivics.org,24,Digital Civics | History of Medicine,https://scholar.google.com/citations?hl=en&user=cEYQdkQAAAAJ
Bożena Dubiel,"Lecturer in the School of Humanities, Technological University Dublin",tudublin.ie,23,bilingualism | child language development | linguistics | language acquisition,https://scholar.google.com/citations?hl=en&user=UGTb_0EAAAAJ
Kalpani Y. Perera,Technological University Dublin,mytudublin.ie,23,Food technology | Food Packaging | Microbiology | Nanotechnology | Sustainability,https://scholar.google.com/citations?hl=en&user=2bB-ngUAAAAJ
André Almo de Moraes Coutinho,"PhD student, Technological University Dublin, SFI/d-real",Not Mentioned,23,Nutrition | Psychophysiology | Education | Science Communication | Serious Games,https://scholar.google.com/citations?hl=en&user=38NXF1wAAAAJ
John Donovan,Technological University Dublin,tudublin.ie,22,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Am4HEJEAAAAJ
Obinna Izima,Technological University Dublin,mytudublin.ie,22,Machine Learning | Networking | Load-adjusted Learning | Signal Processing,https://scholar.google.com/citations?hl=en&user=hJxC7OcAAAAJ
Tanya Dean,"Assistant Lecturer, Conservatoire, Technological University Dublin",tudublin.ie,21,Drama | Theatre | Performance | Dramaturgy | Dramatic Criticism,https://scholar.google.com/citations?hl=en&user=0XngQZEAAAAJ
Niall A Minto,Technological University Dublin,tudublin.ie,21,Applied data analytics,https://scholar.google.com/citations?hl=en&user=ikZMCvEAAAAJ
Annika Lindh,Technological University Dublin,mytudublin.ie,20,image captioning | computer vision | natural language generation | machine learning,https://scholar.google.com/citations?hl=en&user=uGc6vQgAAAAJ
Niall Dixon,Technological University Dublin,Not Mentioned,19,Education,https://scholar.google.com/citations?hl=en&user=_BTey0AAAAAJ
Husamelddin Balla,Technological University Dublin,tudublin.ie,19,Cloud Computing | Natural Langauge Processing,https://scholar.google.com/citations?hl=en&user=kSYMvhQAAAAJ
Vihanga Gamage,"PhD candidate, Technological University Dublin",tudublin.ie,19,Reinforcement Learning | Data Driven Animation,https://scholar.google.com/citations?hl=en&user=okreusUAAAAJ
Mark Beakey,"Master of Science, Institute of Technology, Tallaght, Dublin",concussioncoach.ie,18,Sport-related concussion,https://scholar.google.com/citations?hl=en&user=euNK0GgAAAAJ
Pearlean Chadha,Technological University Dublin,tudublin.ie,17,International Finance | Multinationals | Firm Performance | Portfolio Management,https://scholar.google.com/citations?hl=en&user=jxO4OSIAAAAJ
Heta Jigar Panchal,"Post Graduate Researcher, Technological University Dublin",mytudublin.ie,17,Medical devices | point of care devices | microfluidics | haemostasis,https://scholar.google.com/citations?hl=en&user=3MlBBr4AAAAJ
Cormac Flood,COADY Architects / Technological University of Dublin,coady.ie,16,thermal analysis | hygrothermal analysis | in-situ monitoring | post construction measurement,https://scholar.google.com/citations?hl=en&user=ptQwSKsAAAAJ
Anh Duong Trinh,"PhD Candidate, Technological University Dublin",tudublin.ie,15,Machine Learning | Deep Learning | Natural Language Processing | Dialogue Modelling | Data Analytics,https://scholar.google.com/citations?hl=en&user=V8mWULcAAAAJ
Eric Bates,"Lecturer, Technological University Dublin",tudublin.ie,14,apprenticeship | work place learning | Interpretative Phenomenological Analysis | Practice Architectures,https://scholar.google.com/citations?hl=en&user=zU2QezkAAAAJ
Camila D' Bastiani,Technological University Dublin,tudublin.ie,14,CFD | Wastewater treatment | Fluid Dynamics | Heat transfer | Bioenergy,https://scholar.google.com/citations?hl=en&user=9dQ0C9kAAAAJ
ciara graham,"Technological University, Dublin",tudublin.ie,14,Discourse | economics | business journalism | media analysis,https://scholar.google.com/citations?hl=en&user=BtqvjqMAAAAJ
Dr Seán Ó Cadhla,"Lecturer in Irish, Technological University Dublin",tudublin.ie,14,Ethnomusicology | Historical Musicology | Irish Republicanism | Folksong and Ballad Studies,https://scholar.google.com/citations?hl=en&user=8x_GXEQAAAAJ
