Waheed Iqbal,"Associate Professor, University of the Punjab, Lahore, Pakistan",pucit.edu.pk,1042,Cloud Computing | Big Data | Distributed Systems | Machine Learning,https://scholar.google.com/citations?hl=en&user=FZOj4FQAAAAJ
Baljinder Kaur,"Department of Biotechnology, Punjabi University, Patiala, Punjab, India",pbi.ac.in,1037,Genetic and metabolic engineering | Bioinformatics | Metabolomics | Metagenomics,https://scholar.google.com/citations?hl=en&user=cLBb8WAAAAAJ
Sachin kumar Godara,"Assistant Professor, Department of Chemistry, Guru Nanak Dev University, Amritsar, Punjab",gndu.ac.in,1033,M-type Hexaferrite Material Synthesis and … | Green Synthesis and Polymer …,https://scholar.google.com/citations?hl=en&user=pA6EkHIAAAAJ
Yogalakshmi Nandabalan,"Associate Professor of Environmental Science and Technology, Central University of Punjab",cup.edu.in,1030,Water and wastewater management | membrane technologies | solid waste management | microbial fuel cells | enzyme assisted organic po,https://scholar.google.com/citations?hl=en&user=Ei7QBYMAAAAJ
BB Tandon,"Chairman, University Business School, Panjab University",Not Mentioned,1028,Economics | Public Health | Inclusive Growth | Corporate Governance,https://scholar.google.com/citations?hl=en&user=TewjV9IAAAAJ
Faisal Qadeer,"Haley College of Commerce, University of the Punjab, Lahore, Pakistan",hcc.edu.pk,1028,HRM/OB | Performance Management | CSR | Organization Development,https://scholar.google.com/citations?hl=en&user=J8XJP44AAAAJ
Vijay Lakshmi Sharma,Panjab University Chandigarh,pu.ac.in,1026,Molecular Biology,https://scholar.google.com/citations?hl=en&user=I3CjQPoAAAAJ
Dr. Shifa Ullah Khan Ph.D.,"Assistant Professor of Chemistry, University of Okara, Renala Campus, Punjab Pakistan",nenu.edu.cn,1024,Fuel Cell | Water Oxidation Catalysts (WOCs) | Waste Water Purification | MOFs and POMs | Nanomaterials for energy storage applicati,https://scholar.google.com/citations?hl=en&user=vlcdiOEAAAAJ
Ahmad Zahid,"Central University of Punjab, Bathinda",Not Mentioned,1024,Social science | MBA | Economics,https://scholar.google.com/citations?hl=en&user=W0HS4xYAAAAJ
Atar Yadav,"Scientific Officer, Central University of Punjab",cup.ac.in,1023,Forest ecology and biodiversity,https://scholar.google.com/citations?hl=en&user=OnbzOckAAAAJ
Dr Ashfaq Ahmad,"Hailey College of Commerce, University of the Punjab, Lahore",pu.edu.pk,1020,Finance | Islamic Banking | Corporate Governance (Management …,https://scholar.google.com/citations?hl=en&user=49RUOfEAAAAJ
Dr.Ayush Dogra,"B.Tech/M.Tech/MBA/PGDHRM/PhD-ECE, Panjab University/ Post Doc - IIT ::CSIR Lab -Gov …",iitrpr.ac.in,1018,IMAGE PROCESSING | MEDICAL IMAGING | DIGITAL IMAGING | IMAGE ANALYSIS | SIGNAL PROCESSING,https://scholar.google.com/citations?hl=en&user=o1G62GQAAAAJ
Harbhajan Kaur Professor  Zoology,"Punjabi University, Patiala, Punjab, India",pbi.ac.in,1018,cytogenetics | molecular biology and limnology,https://scholar.google.com/citations?hl=en&user=rdFjusoAAAAJ
Dr. Sawinder Kaur,"Professor(Food technology), Lovely Professional University, Phagwara, Punjab, India",lpu.co.in,1017,Food technology | Food biotechnology,https://scholar.google.com/citations?hl=en&user=ifFVktoAAAAJ
Dr. Misbah Sultan,"Assistant professor, Institute of Chemistry, University of the Punjab, Lahore",pu.edu.pk,1016,Chemistry | polymer chemistry,https://scholar.google.com/citations?hl=en&user=OiWjxdcAAAAJ
AKSHPREET SINGH,Panjab University,Not Mentioned,1016,Inorganic chemistry,https://scholar.google.com/citations?hl=en&user=ysncuacAAAAJ
Dr. Shweta Rana,Panjab University,pu.ac.in,1015,Material Science | Polymers,https://scholar.google.com/citations?hl=en&user=VQJyHNcAAAAJ
Dr. Waqar Aman,University of Central Punjab,ucp.edu.pk,1015,Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=EfUuuzsAAAAJ
Nagendra Babu,"Centre for Chemical Sciences, Central University of Punjab",cup.ac.in,1014,Supramolecular and Environmental …,https://scholar.google.com/citations?hl=en&user=yGHb0UMAAAAJ
Dr. Hafiz Abdullah Shakir,"Associate professor of Zoology, University of the Punjab, Lahore, Pakistan",pu.edu.pk,1009,Zoology,https://scholar.google.com/citations?hl=en&user=kAHzdDcAAAAJ
Bajwa Bikram Jit Singh,"Guru Nanak Dev University  Amritsar  , Punjab",gndu.ac.in,1009,Environmental  radioactivity  study | Uranium  distribution  in  water  and  soil | Radon | thoron  and  their  progenies study in,https://scholar.google.com/citations?hl=en&user=0fU65QQAAAAJ
Abrar Ahmed,Punjab University College of Pharmacy,pu.edu.pk,1009,Natural Product Chemistry,https://scholar.google.com/citations?hl=en&user=IjgzKUYAAAAJ
SAMIA AFZAL,"CEMB, University of The Punjab, Lahore",cemb.edu.pk,1006,Molecular Biology | Virology,https://scholar.google.com/citations?hl=en&user=gB3eyi4AAAAJ
"Ujjawal Sharma, Ph.D.","Department of Human Genetics and Molecular Medicine, Central University of Punjab",cup.edu.in,1002,Cancer Biology | Biochemistry | Molecular Biology | Pesticides exposure and Health effects,https://scholar.google.com/citations?hl=en&user=ImCKReYAAAAJ
Dr. Muhammad Shafiq,"University of the Punjab Lahore, Pakistan",pu.edu.pk,1001,Polymers | Membranes | Composites,https://scholar.google.com/citations?hl=en&user=Gvb2WnsAAAAJ
Dr Vikas Sharma,"Lovely School of Pharmaceutical Sciences, Lovely Professional University, Punjab",lpu.co.in,998,Medicinal Chemistry | QSAR | Drug Designing | Cancer Research,https://scholar.google.com/citations?hl=en&user=HcYvdwIAAAAJ
Suresh Kumar,Panjab University Chandigarh,pu.ac.in,996,Nanomaterials,https://scholar.google.com/citations?hl=en&user=cva1QAMAAAAJ
Saraboji K,Central University of Punjab,cup.edu.in,994,Structural biology | Protein crystallography | Computational biology | Biophysics | Protein stability and folding,https://scholar.google.com/citations?hl=en&user=SKv07IQAAAAJ
Nafisa Gull,"Research Scholar at Institute of Polymer and Textile Engineering, University of the Punjab …",pu.edu.pk,994,Hydrogels | Conducting Polymers | Fiber Reinforced Polymer Composites,https://scholar.google.com/citations?hl=en&user=ex-JOXkAAAAJ
Ahsan Sharif,University of the Punjab,pu.edu.pk,993,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8ESD26AAAAAJ
Harman Banga,"… Pathology, Guru Angad Dev Veterinary and Animal Sciences University, Ludhiana, Punjab",gadvasu.in,991,Cytokines | acute phase preteins | Mycoplasma | fungi | toxico-pathology,https://scholar.google.com/citations?hl=en&user=28sJyKQAAAAJ
aftab ahmad,"School of Biological Sciences, University of the Punjab, Lahore",nays.com.pk,987,Biotechnology | Molecular Biology | Stem Cell Biology | Cell Biology.,https://scholar.google.com/citations?hl=en&user=pP3VGxoAAAAJ
Safdar Hussain,"Ghazi University, Dera Ghazi Khan Punjab Pakistan",gudgk.edu.pk,981,Agronomy | drought stress | Abscisic acid | weeds control | cereals,https://scholar.google.com/citations?hl=en&user=xgdJOvEAAAAJ
Dr Tajamal Hussain,"Institute of Chemistry, University of the Punjab, New Campus Lahore-54590, Pakistan",pu.edu.pk,978,Physical/Materials Chemistry,https://scholar.google.com/citations?hl=en&user=kXT4DEIAAAAJ
Dr. Anand mohan,"Associate Professor Biotechnology, Lovely Professional University, Phagwara, Punjab, India",lpu.co.in,974,Industrial Biotechnology | Phytoremediation and Bioremediation | Pesticide and Metal toxicology over murine & … | Nan,https://scholar.google.com/citations?hl=en&user=K364BZwAAAAJ
Prof.(Dr.) Ravi  Kant  Mishra,"… , Department of Mathematics SLIET Deemed University under MHRD,GOI, Longowal Punjab …",sliet.ac.in,973,Astrophysics and Space Science | Cosmology | To get the solution of Real life problems with …,https://scholar.google.com/citations?hl=en&user=7NONTpgAAAAJ
Amna Nasir,The university  of the Punjab,Not Mentioned,973,politics | geography | English | economics,https://scholar.google.com/citations?hl=en&user=oJdkQ80AAAAJ
Dr. Ramit Singla,Central University of Punjab,cup.ac.in,972,Medicinal chemistry | oncology | computaional biology | organic synthesis,https://scholar.google.com/citations?hl=en&user=oBRMmRIAAAAJ
Balwinder Singh Sooch,"Head,Department of Biotechnology & Food Technology, Punjabi University, Patiala (Punjab) …",pbi.ac.in,970,Enzyme and Fermentation Technology | Food Biotechnology | Intellectual Property Rights,https://scholar.google.com/citations?hl=en&user=4KYG4K4AAAAJ
Shantanu Bandyopadhyay,Panjab University,Not Mentioned,969,Drug Delivery-Pharmacodynamics-Stability …,https://scholar.google.com/citations?hl=en&user=YGH7hwkAAAAJ
naveen kaushal,Panjab University,pu.ac.in,967,immunology | epigenetics | nutraceuticals | inflammation,https://scholar.google.com/citations?hl=en&user=4ud6LhUAAAAJ
Dr. Neelam Sharma,"Chitkara College of Pharmacy,Chitkara University, Punjab",chitkara.edu.in,967,Nanotechnology Based Drug Delivery | Sustained Drug Delivery,https://scholar.google.com/citations?hl=en&user=IzS0lTAAAAAJ
Manish Dhawan,"Department of Microbiology, Punjab Agricultural University, India",Not Mentioned,967,Microbiology | Biological control,https://scholar.google.com/citations?hl=en&user=gwjpsssAAAAJ
Susanta Paikaray,"Panjab University, Chandigarh, India",pu.ac.in,964,Environmental Biogeochemistry,https://scholar.google.com/citations?hl=en&user=PGyiA7AAAAAJ
Dr. Sudip Chakraborty,"Assistant Professor, Department of Computational Sciences, Central University of Punjab …",cup.edu.in,959,Molecular Modeling & Simulation | Nanotechnology | Computational Biology | Theoretical Chemistry | and CPU-GPU Hybrid Computing,https://scholar.google.com/citations?hl=en&user=z2qcMx4AAAAJ
Dr. Mithu Maiti Jana,"Associate professor,Sant Baba Bhag Singh University, Punjab.",sbbsuniversity.ac.in,956,Polymer chemistry | organic synthesis | natural polymer,https://scholar.google.com/citations?hl=en&user=YhwLz7oAAAAJ
Navneet Agnihotri,Panjab University,pu.ac.in,955,Cancer Biology,https://scholar.google.com/citations?hl=en&user=qwQlIHYAAAAJ
Dr Muhammad Kamran Malik,"Associate Professor of Computer Science, PUCIT, University of the Punjab, Lahore, Pakistan",pucit.edu.pk,954,Artificial Intelligence | Machine Learning | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=jfIklHsAAAAJ
Muhammad Akram Raza,"University of the Punjab Lahore-Pakistan, University of Twente-The Netherlands",pu.edu.pk,950,Nanotechnology | Physics | Material Science,https://scholar.google.com/citations?hl=en&user=mF6oDOwAAAAJ
Jagjeet Singh Lore - PBG,"Sr. Plant Pathologist, Punjab Agricultural University",pau.edu,949,Not Mentioned,https://scholar.google.com/citations?hl=en&user=84RnDwoAAAAJ
Dr. Ghulam Abbas,"Quaid-i-Azam University, Universitat Karlsruhe, University of the Punjab, COMSATS",kit.edu,947,Inorganic chemistry | Coordination complexes,https://scholar.google.com/citations?hl=en&user=ovzkaQoAAAAJ
Dr. Amit Singh,"Department of Microbiology, Central University of Punjab",cup.edu.in,947,Mycobacterium | Proteomics | Molecular cloning | LCMS | MALDI-TOF,https://scholar.google.com/citations?hl=en&user=7H5YVkYAAAAJ
Salesh Kumar Jindal - Vegetable Science,"Punjab Agricultural University, Ludhiana",pau.edu,946,Vegetable Breeding biotechnology,https://scholar.google.com/citations?hl=en&user=cJXZ3s4AAAAJ
Malkhey Verma,"Associate Professor, Central University of Punjab, India",Not Mentioned,940,Biotechnology and Systems Biology,https://scholar.google.com/citations?hl=en&user=DDlrKg0AAAAJ
Debkumar Chakraborty,"Punjabi University, Patiala",Not Mentioned,937,Metabolic engineering | Molecular biotechnology | Applied Microbiology | Microbial biochemistry,https://scholar.google.com/citations?hl=en&user=xkAIQkQAAAAJ
Dr. Arun Kumar,"Assistant Professor, Chitkara College of Pharmacy, Chitkara University, Punjab",chitkara.edu.in,936,Tissue Engineering | Polymeric Hydrogels | Drug Delivery | Nanomaterials,https://scholar.google.com/citations?hl=en&user=5jgSMccAAAAJ
Abdul Majid KHAN,"Ecology and Evolutionary Biology Lab. Institute of Zoology, University of the Punjab lahore",pu.edu.pk,932,*Invasive fish biology/ecology *Mammalian …,https://scholar.google.com/citations?hl=en&user=T2HrC1MAAAAJ
VB Bhanot,Panjab University,Not Mentioned,929,Physics,https://scholar.google.com/citations?hl=en&user=ifSyAjYAAAAJ
Dr Amrinder Pal Singh,"Professor of Mechanical Engineering, Panjab University Chandigarh",pu.ac.in,925,Composites | Rapid manufacturing | Dynamic analysis | System Modeling and Control,https://scholar.google.com/citations?hl=en&user=bJ13pVUAAAAJ
Dr. Richa Rastogi Thakur,"Centre for Nanoscience & Nanotechnology, Panjab University, Chandigarh",Not Mentioned,923,Bioelectronics and Biosensors,https://scholar.google.com/citations?hl=en&user=pymUA2EAAAAJ
Muhammad Rafiq,"University of the Punjab, Lahore [Pakistan]",pu.edu.pk,922,Academic Libraries | Digitization | Digital Library | Open Access | Research Data Management.,https://scholar.google.com/citations?hl=en&user=ac5WvGkAAAAJ
Rajwinder Singh,"Faculty, School of Management Studies, Punjabi University, Patiala (PB), India",pbi.ac.in,916,operations management | Supply Chain Management | project management | data analysis and interpretation,https://scholar.google.com/citations?hl=en&user=FUNQCW0AAAAJ
Muhammad Sarfraz Khan,"Lecturer in Commerce, University of the Punjab",pugc.edu.pk,916,Asset Pricing | Corporate Finance,https://scholar.google.com/citations?hl=en&user=82Jp09sAAAAJ
Dr. Satyam Kumar Agrawal,"​Chitkara University Research & Innovation Network (CURIN), Chitkara University, Punjab",chitkara.edu.in,912,Anticancer | Apoptosis | Mammalian cell culture | Nanotechnology | Microscopy,https://scholar.google.com/citations?hl=en&user=M8zJ4aMAAAAJ
Dr. Tauseef Tauqeer,Information Technology University of Punjab,itu.edu.pk,912,Semiconductors | MMIC | Power Electronics | HBTs,https://scholar.google.com/citations?hl=en&user=6vUoaeEAAAAJ
bilal rasheed,punjab university,Not Mentioned,912,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sVb2Un0AAAAJ
Amara Dar,university of the punjab,pu.edu.pk,910,water treatment | nanotechnology | adsorption | directional freezing,https://scholar.google.com/citations?hl=en&user=nTStRToAAAAJ
Dr. Muhammad Taqi Butt,"… of Metallurgy, Department of Metallurgy & Materials Engineering, University of the Punjab …",Not Mentioned,905,Physical Metallurgy | Materials Characterization | Corrosion Engineering | Coating Characterization,https://scholar.google.com/citations?hl=en&user=I5GdmDMAAAAJ
Maliha Uroos,"Director, Centre for Research in Ionic Liquids, School of Chemistry, University of the Punjab",pu.edu.pk,904,Synthetic Organic Chemistry | Ionic Liquids | Green Chemistry,https://scholar.google.com/citations?hl=en&user=9-9aUvoAAAAJ
Dr MS Alam,"Department of Processing and Food Engineering, Punjab Agricultural University, Ludhiana",pau.edu,903,Processing and Food Engineering,https://scholar.google.com/citations?hl=en&user=KG64dNIAAAAJ
Naresh Kochhar,"Professor.UGC Emeritus Fellow,Panjab University,Chandigarh,India",pu.ac.in,902,Igneous petrologymGeochemistry | Precambrian Geology,https://scholar.google.com/citations?hl=en&user=U4QYpSIAAAAJ
Rajeev Kumar,"Punjab Agricultural University, Ludhiana",bpost.kek.jp,901,High Energy Physics,https://scholar.google.com/citations?hl=en&user=O0T__BIAAAAJ
Usha Bajwa,"Professor, Food Science & Technology, Punjab Agricultural University",pau.edu,898,Dairy Technology | Cereal Technology | functional foods | health foods | beverages,https://scholar.google.com/citations?hl=en&user=lWejsDYAAAAJ
sucheta Sharma,"Department of Biochemistry, Punjab Agricultural university",pau.edu,898,nutritional quality,https://scholar.google.com/citations?hl=en&user=IPritygAAAAJ
Savina Bansal,"Professor, Maharaja Ranjit Singh Punjab Technical University Bathinda, India",mrsstu.ac.in,898,Parallel and distributed computing | Scheduling | Interconnection network,https://scholar.google.com/citations?hl=en&user=nDGxoAgAAAAJ
Muhammad Yaqoob Javed,University of Central Punjab,ucp.edu.pk,896,Renewable Energy | Photovoltaic | MPPT techniques | Optimization Algorithm | Robotics,https://scholar.google.com/citations?hl=en&user=qR0G4XYAAAAJ
Felix Bast,"Professor of Molecular Systematics, Central University of Punjab",cup.edu.in,895,Molecular Systematics | Phycology | Polar Flora | DNA Barcoding | Phylogenetic Diversity,https://scholar.google.com/citations?hl=en&user=kY3reb8AAAAJ
Bushra Tabassum,"Associate Professor, School of Biological Sciences (SBS), University of the Punjab, Lahore …",pu.edu.pk,895,Plant molecular biology | RNAi | crop protection,https://scholar.google.com/citations?hl=en&user=RqnQRMEAAAAJ
HM Anwaar Asghar,"Assistant Professor of Chemical Engineering, Punjab University, Lahore",pu.edu.pk,892,Adsorption | Regeneration processes | Waste water treatment | Synthesis of membrane for waste water and …,https://scholar.google.com/citations?hl=en&user=oCckhvsAAAAJ
Dr. Yumna Sadef,"College of Earth and Environmental Sciences, University of the Punjab",pu.edu.pk,892,Environmental Sciences,https://scholar.google.com/citations?hl=en&user=aT_y3y4AAAAJ
Siddhartha Mukhopadhyay,Punjab Agricultural University,pau.edu,891,soil science | nanotechnology | pedology | plant micro-nutrients | potassium,https://scholar.google.com/citations?hl=en&user=W6d4zL0AAAAJ
Veena Puri,"Panjab University, Chandigarh",pu.ac.in,887,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tlZfwU4AAAAJ
Jaiteg Singh Khaira,"Punjabi University, Chitkara University",chitkara.edu.in,886,Navigation systems | Sentiment analysis | emotion recognition | machine learning | software engineering,https://scholar.google.com/citations?hl=en&user=YzMPCLAAAAAJ
Dr. Manjeet Bansal,Maharaja Ranjit Singh Punjab Technical University,mrsptu.ac.in,886,Structural/ Environmental Engineering,https://scholar.google.com/citations?hl=en&user=sAREhG0AAAAJ
KP Singh,"Professor of Physics, Panjab University, Chandigarh",pu.ac.in,882,Experimental Nuclear  physics | PIXE | PIGE | Material Modifications,https://scholar.google.com/citations?hl=en&user=RmQc2s4AAAAJ
Shakil Ahmed,"Professor of Botany, University of the Punjab, Lahore-Pakistan",pu.edu.pk,882,Botany | Environmental Pollution | Stress Biology | Plant Physiology | Environmental Science,https://scholar.google.com/citations?hl=en&user=j0fe0-EAAAAJ
Naveen Gupta,"Punjab Agricultural University, Ludhiana, India",pau.edu,882,Conservation Agriculture | Water management | Evapotranspiration | Subsurface drip irrigation,https://scholar.google.com/citations?hl=en&user=XY8jpjwAAAAJ
Dr Ahmad Husain,"Associate Professor, DAV University Jalandhar, Punjab India",davuniversity.org,880,Coordination Chemistry | Crystallography | Supramolecular Chemistry | Solid state | Photocrystallography,https://scholar.google.com/citations?hl=en&user=zfgSeUgder0C
Dr HR Verma,Professor of Physics (Retd.) Punjabi University Patiala (India),Not Mentioned,880,Teaching and Research,https://scholar.google.com/citations?hl=en&user=qpcFkAQAAAAJ
Rajbir Bhatti,"Associate Professor of Pharmacology, Guru Nanak Dev University, Amritsar, Punjab, INDIA",gndu.ac.in,880,Pharmacology | Fibromyalgia | Pain | Drug testing on animal models | Memory studies on animals,https://scholar.google.com/citations?hl=en&user=ATVeH2QAAAAJ
sumera latif,"Assistant professor. University of the punjab, Lahore college for women university",Not Mentioned,879,pharmaceutics,https://scholar.google.com/citations?hl=en&user=j9lBtM0AAAAJ
Sukhpal Singh Chatha,"… College of Engineering, Punjabi University Guru kashi Campus, Talwandi Sabo, Punjab",pbi.ac.in,877,surface engineering | hot corrosion | Manufacturing technology,https://scholar.google.com/citations?hl=en&user=AqPO79MAAAAJ
Dipti Sareen,"Associate Professor of Biochemistry, Panjab University, Chandigarh, India",pu.ac.in,875,Industrial biocatalysis | lantibiotics,https://scholar.google.com/citations?hl=en&user=QfcRpJgAAAAJ
PANKAJ KUMAR SINGH,"… Palampur, NRCPB New Delhi, NIPB New Delhi, NABI, Mohali Punjab, Banasthali University …",nabi.res.in,872,Host-Pathogen Interaction,https://scholar.google.com/citations?hl=en&user=lc-NiFQAAAAJ
Amir Shafeeq,"University of the Punjab, Lahore, Pakistan",pu.edu.pk,870,Chemical Engineering,https://scholar.google.com/citations?hl=en&user=pHoDncAAAAAJ
Aisha Batool,"Assistant Professor of Physics, University of the Punjab",Not Mentioned,870,Specific interests include the synthesis and … | and the development of high-performance …,https://scholar.google.com/citations?hl=en&user=3laXyCYAAAAJ
Dr. Sachin Kumar Mandotra,"DS Kothari Postdoc Fellow, Panjab University, Chandigarh, India",lpu.co.in,869,Algal biofuels,https://scholar.google.com/citations?hl=en&user=rCktxiwAAAAJ
Vishal Goyal,"Professor of Computer Science, Punjabi University, Patiala",pbi.ac.in,867,Data Analytics | Big Data | Technology Development for Differently Abled … | Artificial Intelligence | Natural Language Process,https://scholar.google.com/citations?hl=en&user=KJbVNt8AAAAJ
Dr Bilal Rasool,Government College University Faisalabad Punjab Pakistan,gcuf.edu.pk,866,Ecology | Entomology | Biology | Molecular Biology | Environment,https://scholar.google.com/citations?hl=en&user=QJy8GCYAAAAJ
Navriti Chadha,"Punjabi University, Patiala",Not Mentioned,864,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bfHkZ4YAAAAJ
Anu .Katoch,"Research Scholar, Punjabi University, Patiala",Not Mentioned,863,Myxozoan Parasites of Fish,https://scholar.google.com/citations?hl=en&user=uS02vuIAAAAJ
Zakia Latif,University of the Punjab,pu.edu.pk,862,Microbiology | Molecular biology,https://scholar.google.com/citations?hl=en&user=XCKrw1MAAAAJ
Naveed Khan,"Principal Lecturer Linguistics, University of Central Punjab",Not Mentioned,861,semantics | pragmatics and SLA,https://scholar.google.com/citations?hl=en&user=ndzAFjYAAAAJ
Amandeep Kaur,Central University of Punjab,cup.edu.in,860,Image Processing,https://scholar.google.com/citations?hl=en&user=68a6g7QAAAAJ
"Abdullah Yousafzai, PhD","University of Central Punjab, Pakistan.",ucp.edu.pk,859,Cloud Computing | Mobile Computing | IoT | Blockchain | Distributed Systems,https://scholar.google.com/citations?hl=en&user=rfvQtTMAAAAJ
Prof. Dr. Afaq Ahmad,"Centre of Excellence in Solid State Physics, University of the Punjab, Pakistan",pu.edu.pk,858,Atomic and Molecular Physics | Material Simulation | Photonic hypercrystals,https://scholar.google.com/citations?hl=en&user=3WLKsEuhy4YC
Shinawar Waseem Ali,"University of the Punjab, Lahore (Pakistan)",pu.edu.pk,855,Food Safety & Nutrition,https://scholar.google.com/citations?hl=en&user=lP6mjAUAAAAJ
Amit Mittal (PhD),"Chitkara University, Punjab, India",chitkara.edu.in,849,E-Commerce | Leadership Studies | Luxury Research | Emerging Markets | Consumer Research,https://scholar.google.com/citations?hl=en&user=eik5O4wAAAAJ
ankita goyal,panjab University,gcg42.ac.in,847,materials chemistry,https://scholar.google.com/citations?hl=en&user=0PDFLSEAAAAJ
Dr Raja Irfan Sabir,"Faculty of Management Studies, University of Central Punjab",ucp.edu.pk,843,Technology and Innovation Management | Consumer Behaviour | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=CKsT9JEAAAAJ
Majid Majeed Akbar,"Professor of Chemical Engineering, Institute of Chem Engg & Technology, Punjab University",pu.edu.pk,840,Separation Processes | CO2 Removal | Green Technology | Thermodynamics | Biomass,https://scholar.google.com/citations?hl=en&user=GrEsUZoAAAAJ
Dr Ravindresh Chhabra,Central University of Punjab,cup.edu.in,839,Cancer Biology and Non-coding RNAs,https://scholar.google.com/citations?hl=en&user=WhNhk1UAAAAJ
Dr. Amit  Sharma,"Associate Professor, Lovely Professional University, Punjab, India",lpu.co.in,839,Cyber Security | Big Data | Machine Learning,https://scholar.google.com/citations?hl=en&user=hzkz2cYAAAAJ
Sunil Agrawal,"UIET, Panjab University, Chandigarh",Not Mentioned,835,Image processing | wireless communication,https://scholar.google.com/citations?hl=en&user=YhQsRp0AAAAJ
Dr. Neetu Singh,"Associate Professor, Chemical Engineering Department, Thapar University, Patiala, Punjab …",thapar.edu,833,Separation processes | CO2 Utilization & Alternative fuels | Modeling and simulation,https://scholar.google.com/citations?hl=en&user=cw56SogAAAAJ
Salman Tariq,"Department of Space Science, University of the Punjab",pu.edu.pk,833,Remote sensing of Atmosphere | Aerosols | Meteorology | Climate Change | GIS,https://scholar.google.com/citations?hl=en&user=IcQbJDEAAAAJ
"Hayat Ullah, PhD","Department of Chemistry, University of Okara, Punjab, Pakistan",uo.edu.pk,829,Organic/Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=cyitvzIAAAAJ
"Dr. GS Gupta, Chandigarh","Professor Emeritus, Department of Biophysics, Panjab University, Chandigarh",Not Mentioned,828,Enzymes | LDH | Hex | contraceptives | lectins,https://scholar.google.com/citations?hl=en&user=v-EHGVoAAAAJ
Gurpreet Singh,"Assistant professor of civil engineering, punjabi university",pbi.ac.in,827,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_8ScLZkAAAAJ
GS Kocher,"… Microbiologist and Head, Department of Microbiology, Punjab Agricultural University",pau.edu,826,Microbiology,https://scholar.google.com/citations?hl=en&user=r_fBN2EAAAAJ
Hamed Sattar,University of the Punjab,pu.edu.pk,825,Chemical Engineering | Coal and biomass combustion and …,https://scholar.google.com/citations?hl=en&user=mfnpjaEAAAAJ
Tariq Mahmud,"Professor of Inorganic Chemistry, University of the Punjab, Lahore-Pakistan",pu.edu.pk,823,Inorganic Chemistry,https://scholar.google.com/citations?hl=en&user=j8McGoEAAAAJ
Rp Bambah,university of panjab,Not Mentioned,823,mathematics,https://scholar.google.com/citations?hl=en&user=8QSYwSEAAAAJ
Dr. Prashant Jindal,"Assistant Professor, Panjab University, Chandigarh ; Commonwealth Rutherford Fellow …",pu.ac.in,820,Rapid prototyping | Biomedical devices | Dental restorations & Facial reconstructions | Polymer Nano-Composite materials | Mechanic,https://scholar.google.com/citations?hl=en&user=GduhAAsAAAAJ
GS Dheri,Punjab Agricultural University,pau.edu,820,Not Mentioned,https://scholar.google.com/citations?hl=en&user=T3RX67kAAAAJ
Dr. Narinder Singh,"Ph.D., Department of Mathematics, Punjabi University, Patiala",pbi.ac.in,819,Computational Intelligence | Heuristics | Multi-objective Optimization | Optimization Algorithms | Metaheuristic Algorithm,https://scholar.google.com/citations?hl=en&user=ypebIpIAAAAJ
PRIT PAL SINGH,"Sri Guru Granth Sahib World University, Fatehgarh Sahib (Punjab), India",sggswu.edu.in,817,Analytical Chemistry | Inorganic Chemistry | Sensors,https://scholar.google.com/citations?hl=en&user=fuTqYowAAAAJ
Neetu Goel,"Associate Professor, Panjab University",Not Mentioned,817,theoretical and computational chemistry,https://scholar.google.com/citations?hl=en&user=ZMGBH8wAAAAJ
Ravi Pratap Barnwal,Panjab University,pu.ac.in,811,Structural Biology | Protein NMR | Nucleic Acids | Biophysics | Nanotechnology,https://scholar.google.com/citations?hl=en&user=p_ypeA0AAAAJ
Prof. (Dr.) BirBikram Singh,"Akal University, Talwandi Sabo (Bathinda), Punjab",auts.ac.in,810,Nuclear Physics | Literature,https://scholar.google.com/citations?hl=en&user=V9Ou9PMAAAAJ
Shiv Kumar Lohan,"Punjab Agricultural University, Ludhiana (India)",pau.edu,810,Farm Machinery | Precision Agriculture | Energy,https://scholar.google.com/citations?hl=en&user=ooTwk-wAAAAJ
manu sharma,panjab university,pu.ac.in,807,active vibration control,https://scholar.google.com/citations?hl=en&user=naCDAsgAAAAJ
Dr. Muhammad Usman Rashid,University of the Punjab Lahore,pu.edu.pk,807,Reaction Engineering | Mircoremulsion | Dry reforming of methane. Methanol synthesis | Adsorpiton,https://scholar.google.com/citations?hl=en&user=kYODMBUAAAAJ
Amit Bansal,"Assistant Professor, Mechanical Engineering, IK Gujral  Punjab Technical University",ptu.ac.in,803,Material Joining | Surface Engineering | Wear Testing,https://scholar.google.com/citations?hl=en&user=ywwqlcIAAAAJ
Harvinder Singh Mand,Punjabi University College Benra  Dhuri,Not Mentioned,802,Finance,https://scholar.google.com/citations?hl=en&user=QcpY37cAAAAJ
Masooma Raza Hashmi,"phd scholar, Punjab University",Not Mentioned,802,fuzzy soft set theory,https://scholar.google.com/citations?hl=en&user=1_8iEWMAAAAJ
