Sally N Aitken,"Professor, Faculty of Forestry, University of British Columbia",ubc.ca,15156,local adaptation | population genetics | population genomics | conservation genetics | climate change,https://scholar.google.com/citations?hl=en&user=gzUJuUQAAAAJ
Deanna L. Gibson,"Associate Professor, University of British Columbia Okanagan",ubc.ca,15153,the gut microbiome | live biotherapeutics | immune-mediated diseases,https://scholar.google.com/citations?hl=en&user=p9ysd3sAAAAJ
Tara G. Martin,"Professor of Conservation Decision Science, University of British Columbia",ubc.ca,15100,Conservation Science | Conservation Biology | Decision Science | Eco-cultural Restoration | Climate Adaptation,https://scholar.google.com/citations?hl=en&user=58Bb97kAAAAJ
Geoffrey L Hammond,"Professor of Cellular and Physiological Sciences, University of British Columbia",mail.ubc.ca,15099,Endocrinology,https://scholar.google.com/citations?hl=en&user=NygM1I8AAAAJ
Nancy Wells,Vanderbilt University; University of Rochester; University of British Columbia,Not Mentioned,15071,pain management,https://scholar.google.com/citations?hl=en&user=b5upV3MAAAAJ
Jaime Guzman,University of British Columbia,cw.bc.ca,15065,Clinical Epidemiology of Musculoskeletal …,https://scholar.google.com/citations?hl=en&user=z5EqqLQAAAAJ
Gordon Semenoff,University of British Columbia,phas.ubc.ca,15053,Theoretical Physics,https://scholar.google.com/citations?hl=en&user=pq3MoNsAAAAJ
DM Durall,"Associate Professor of Biology, University of British Columbia",ubc.ca,14943,Microbial Ecology | yeast | mycorrhiza,https://scholar.google.com/citations?hl=en&user=5TF4aTgAAAAJ
Neil Gilkes,"University of British Columbia, Vancouver",Not Mentioned,14926,Not Mentioned,https://scholar.google.com/citations?hl=en&user=E_Xs7UUAAAAJ
Lindsay David Eltis,"Professor of Microbiology and Immunology, The University of British Columbia",mail.ubc.ca,14837,enzymology | bacterial catabolism | steroids | lignin | Mycobacterium tuberculosis,https://scholar.google.com/citations?hl=en&user=GywiPOMAAAAJ
Anming Zhang,"Professor, Sauder School of Business, University of British Columbia",sauder.ubc.ca,14830,Transportation Economics | Logistics | Industrial Organization | Chinese Economy,https://scholar.google.com/citations?hl=en&user=n43sZ4sAAAAJ
Brian Copeland,"Professor of Economics, University of British Columbia",econ.ubc.ca,14817,environmental economics | international trade | trade and environment,https://scholar.google.com/citations?hl=en&user=Gr_h7GsAAAAJ
Edward M. Conway,"University of British Columbia, Centre for Blood Research",Not Mentioned,14804,coagulation | survivin | vegf | angiogenesis | complement,https://scholar.google.com/citations?hl=en&user=FWwEEeQAAAAJ
John Oliffe,"Professor, University of British Columbia School of Nursing",nursing.ubc.ca,14767,Masculinities | men's health and illness behaviours … | prostate cancer | smoking cessations | primary health,https://scholar.google.com/citations?hl=en&user=m7pCkcEAAAAJ
Philip A Barker,"Professor of Biology, University of British Columbia",ubc.ca,14643,Cell death | stress signaling | inhibitors of apoptosis | neurotrophins | TNF receptors,https://scholar.google.com/citations?hl=en&user=qwsbNKYAAAAJ
Beverley R. Green,"Professor of Botany, University of British Columbia",mail.ubc.ca,14551,photosynthesis | algae | acclimation | molecular evolution,https://scholar.google.com/citations?hl=en&user=0bDZX3MAAAAJ
Gregory HR Henry,Professor of biogeography/ecology,ubc.ca,14508,ITEX | Terrestrial Ecosystems | Plant Ecology | Tundra Systems | Climate Change,https://scholar.google.com/citations?hl=en&user=hImH5ekAAAAJ
Cindy Prescott,"Profess or Forest Ecology, University of British Columbia",ubc.ca,14505,nutrient cycling | soil ecology | forest nutrition | ecological restoration,https://scholar.google.com/citations?hl=en&user=M9QFmmIAAAAJ
Andrew W Trites,"Professor of Marine Mammals, University of British Columbia",fisheries.ubc.ca,14504,marine mammals | population biology | population dynamics | fisheries,https://scholar.google.com/citations?hl=en&user=KxCa9e8AAAAJ
Gavin Stuart,Professor of Gynecology,ubc.ca,14499,Cancer,https://scholar.google.com/citations?hl=en&user=maM-zIkAAAAJ
Darryl Knight,University of Newcastle; University of British Columbia; University of Western Australia,providencehealth.bc.ca,14479,epithelium | fibroblast | asthma | fibrosis,https://scholar.google.com/citations?hl=en&user=YUunFYMAAAAJ
Elizabeth Dunn,"Professor, University of British Columbia",Not Mentioned,14479,happiness | social psychology,https://scholar.google.com/citations?hl=en&user=oyk91vcAAAAJ
Joanne Weinberg,"Professor of Cellular & Physiological Sciences, University of British Columbia, Emerita",ubc.ca,14466,prenatal alcohol exposure | FASD | stress | HPA axis,https://scholar.google.com/citations?hl=en&user=-_WZOUQAAAAJ
Jim Christenson,"Professor of Emergency Medicine, University of British Columbia",ubc.ca,14422,Resuscitation | Cardiovascular Emergencies | Emergency Medicine | Networks,https://scholar.google.com/citations?hl=en&user=ifIKN6sAAAAJ
Guy A. Dumont,University of British Columbia,ece.ubc.ca,14410,control engineering | biomedical engineering | closed-loop control of anesthesia | physiological monitoring | mobile health,https://scholar.google.com/citations?hl=en&user=WDk-Oh4AAAAJ
Stephanie Chang,"… for Resources, Environment and Sustainability (IRES), University of British Columbia",ubc.ca,14409,natural hazards | risk | resilience,https://scholar.google.com/citations?hl=en&user=eyT7IMIAAAAJ
george bluman,"professor emeritus of mathematics, university of british columbia",math.ubc.ca,14394,symmetries and differential equations,https://scholar.google.com/citations?hl=en&user=pXv9JvIAAAAJ
Xiaoyan Jiang,"Professor of Medical Genetics, UBC; Distinguished Scientist, BC Cancer Agency",bccrc.ca,14384,Cancer research | Leukaemia | Cancer stem cells | Drug-resistance | Oncogenes,https://scholar.google.com/citations?hl=en&user=-oO43DEAAAAJ
Kelly McNagny,U of British Columbia,brc.ubc.ca,14260,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nsGSsogAAAAJ
Charles Thompson,"Professor, University of British Columbia",ubc.ca,14232,Microbiology,https://scholar.google.com/citations?hl=en&user=S39RQ_4AAAAJ
Allison Eddy,"Professor pf Pediatrics, University of British Columbia",cw.bc.ca,14218,kidney fibrosis | immunological kidney disease,https://scholar.google.com/citations?hl=en&user=_mL7brIAAAAJ
Yuelin Zhang,University of British Columbia,ubc.ca,14194,Plant Immunity,https://scholar.google.com/citations?hl=en&user=hEEB67sAAAAJ
Carl Hansen,university of british columbia,phas.ubc.ca,14143,Not Mentioned,https://scholar.google.com/citations?hl=en&user=psxu0IsAAAAJ
Fred Brauer,University of British Columbia,math.ubc.ca,14049,differential equations | mathematical epidemiology | mathematical population biology,https://scholar.google.com/citations?hl=en&user=hJvfY0QAAAAJ
ML Deng Palomares,"Sea Around Us, University of British Columbia, Vancouver, Canada",oceans.ubc.ca,14022,biodiversity informatics | fisheries | fish biology | marine biology | historical ecology,https://scholar.google.com/citations?hl=en&user=b_bYd7YAAAAJ
Judy Illes,University of British Columbia,mail.ubc.ca,14005,Neuroethics Canada | Division of Neurology | Department of Medicine,https://scholar.google.com/citations?hl=en&user=XAhJjMUAAAAJ
Eric B (Rick) Taylor,"Professor of Zoology, University of British Columbia",zoology.ubc.ca,13978,Evolutionary genetics | conservation | fishes | biogeography,https://scholar.google.com/citations?hl=en&user=-Gg2FrEAAAAJ
Curtis P. Berlinguette,The University of British Columbia,berlinguettegroup.com,13961,electrochemical reactors | advanced nuclear fusion | flexible automation | smart windows | commercialization,https://scholar.google.com/citations?hl=en&user=sfNjDUkAAAAJ
Helen Tremlett,University of British Columbia,ubc.ca,13857,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ma37lUsAAAAJ
Tarek Sayed,"Professor and Canada Research Chair, Civil Engineering, University of British Columbia",civil.ubc.ca,13810,Road Safety | Transportation Safety | Active Transportation | Traffic Safety | intelligent Transportation Systems,https://scholar.google.com/citations?hl=en&user=WT0eHoUAAAAJ
Geoffrey Cundiff,University of British Columbia,ubc.ca,13805,Female Pelvic Medicine | Surgical Education | Anatomy | Obstetrical Trauma,https://scholar.google.com/citations?hl=en&user=KpvV7uAAAAAJ
Terre Satterfield,"Professor, IRES, University of British Columbia",ires.ubc.ca,13781,environmental values | perceived risk | culture & environment,https://scholar.google.com/citations?hl=en&user=1nrd2msAAAAJ
Daniel Perlman,"University of British Columbia Emeritus, University of North Carolia, Greensboro",uncg.edu,13757,Close Relationships | Loneliness,https://scholar.google.com/citations?hl=en&user=eI8Fqo4AAAAJ
Simon M Peacock,University of British Columbia,ubc.ca,13745,Geoscience | tectonics | seismology,https://scholar.google.com/citations?hl=en&user=RRdVUnEAAAAJ
Ljerka Kunst,"Professor of Botany, University of British Columbia",ubc.ca,13739,plant lipid metabolism | fatty acid elongation | cuticular wax biosynthesis | cuticular wax secretion | biofuels,https://scholar.google.com/citations?hl=en&user=TAH-prYAAAAJ
Leah Edelstein-Keshet,University of British Columbia,math.ubc.ca,13705,Mathematical Biology | actin cytoskeleton | GTPases | cell polarization | cell motility,https://scholar.google.com/citations?hl=en&user=V-nt82cAAAAJ
Christopher DG Harley,"Professor, University of British Columbia",zoology.ubc.ca,13603,ecology | marine biology | climate change,https://scholar.google.com/citations?hl=en&user=CjYIvPsAAAAJ
Lara Boyd,"Professor, University of British Columbia",ubc.ca,13514,Motor Learning | MRI | TMS | Stroke | Biomarkers,https://scholar.google.com/citations?hl=en&user=yutn3mwAAAAJ
Lori Brotto,University of British Columbia,vch.ca,13490,treatment of sexual difficulties and genital … | asexuality | online interventions | mindfulness meditation,https://scholar.google.com/citations?hl=en&user=amCB8UoAAAAJ
s paul man,"Professor of Medicine, University of British Columbia",providencehealth.bc.ca,13458,respiratory diseases,https://scholar.google.com/citations?hl=en&user=ExBelwsAAAAJ
John S. Richardson,University of British Columbia,ubc.ca,13420,community and population ecology | streams | freshwater biology ..,https://scholar.google.com/citations?hl=en&user=xPsJZQcAAAAJ
Susan Harris,"Professor Emerita, University of British Columbia",ubc.ca,13414,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8iOA1tgAAAAJ
Kai Li,"Canada Research Chair in Corporate Governance, WM Young Professor of Finance UBC",sauder.ubc.ca,13380,mergers and acquisitions | corporate governance | corporate innovation | national and corporate culture | machine learning,https://scholar.google.com/citations?hl=en&user=Haxkq8cAAAAJ
Trevor Barnes,"Geography Professor, University of British Columbia",Not Mentioned,13288,economic geography | history of geographical thought,https://scholar.google.com/citations?hl=en&user=4abvYoUAAAAJ
Andrew Sandford,"Professor, Faculty of Medicine, University of British Columbia",hli.ubc.ca,13285,Genetics,https://scholar.google.com/citations?hl=en&user=r2p1SFkAAAAJ
A Wayne Vogl,"Professor of Cellular & Physiological Sciences, UBC",mail.ubc.ca,13268,Cell Biology | Anatomy,https://scholar.google.com/citations?hl=en&user=vfc9hpkAAAAJ
Donald E. Brooks,"Professor of Pathology and Chemistry, University of British Columbia",ubc.ca,13243,biophysics | polymeric biomaterials | aqueous polymer phase systems,https://scholar.google.com/citations?hl=en&user=PY_2R-gAAAAJ
Michael Deyholos,"Professor, University of British Columbia - Okanagan",ubc.ca,13227,Plant Biotechnology | Genomics | Genetics,https://scholar.google.com/citations?hl=en&user=wwPhPDAAAAAJ
Yair Wand,"Emeritus Professor of MIS, Sauder School of Business, University of British Columbia",ubc.ca,13179,Information Systems Analysis and Design | Information Management | Conceptual Modeling,https://scholar.google.com/citations?hl=en&user=-WfWJoYAAAAJ
James M Wright,"Professor Emeritus of Anesthesiology, Pharmacology & Therapeutics, University of BC",ubc.ca,13179,Hypertension | Systematic review | Clinical trials,https://scholar.google.com/citations?hl=en&user=iq6onxIAAAAJ
Annette J. Browne,"University of British Columbia, School of Nursing",ubc.ca,13119,health and health care inequities | Indigenous peoples' health | women's health | community-based research | intervention research,https://scholar.google.com/citations?hl=en&user=sUK3kMIAAAAJ
Kristin Campbell,University of British Columbia,ubc.ca,13053,cancer,https://scholar.google.com/citations?hl=en&user=M1briagAAAAJ
Patricia Schulte,University of British Columbia,zoology.ubc.ca,13051,Evolutionary physiology | Fish Physiology,https://scholar.google.com/citations?hl=en&user=FLlAjfcAAAAJ
Todd S. Woodward,"Professor, University of British Columbia",ubc.ca,13029,Cognitive Neuroscience | Delusions | Hallucinations | Schizophrenia | fMRI,https://scholar.google.com/citations?hl=en&user=72W33RkAAAAJ
Dan A. Simunic,"Professor of Accounting, Simon Fraser University & Professor Emeritus, UBC",sauder.ubc.ca,13001,Economics of auditing | international auditing issues,https://scholar.google.com/citations?hl=en&user=NczTt4UAAAAJ
dominique weis,"University of British Columbia, Université Libre de Bruxelles",eos.ubc.ca,12989,Geochemistry | Oceanic Islands | Cascades Volcanoes | Environmental Geochemistry | Medical Geochemistry,https://scholar.google.com/citations?hl=en&user=AfZXnDIAAAAJ
Savvas Hatzikiriakos,"Professor of Chemical and Biological Engineering, The University of British Columbia",ubc.ca,12927,Rheology | Polymer Processing | Superhydrophobicity,https://scholar.google.com/citations?hl=en&user=TGT8PsMAAAAJ
Bruce Larson,"Professor of Silviculture, University of British Columbia",ubc.ca,12926,Silviculture | Forest Management | Stand Dynamics | Forest Ecology,https://scholar.google.com/citations?hl=en&user=ookqs8gAAAAJ
Lacey Samuels,"Professor of Botany, University of British Columbia Vancouver",mail.ubc.ca,12911,plant cell walls | cuticle | plant cell biology,https://scholar.google.com/citations?hl=en&user=vWqOQMwAAAAJ
Sue Grayston,"Professor of Soil Microbial Ecology, University of British Columbia",ubc.ca,12893,Terrestrial ecology | Soil microbiology | Forestry | Climate change,https://scholar.google.com/citations?hl=en&user=RgxFwxIAAAAJ
Tamara Munzner,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,12834,Visualization | information visualization | visual analytics,https://scholar.google.com/citations?hl=en&user=c2Att08AAAAJ
Katherine White,University of British Columbia; University of Calgary,sauder.ubc.ca,12834,Marketing | Psychology | social psychology | consumer behavior,https://scholar.google.com/citations?hl=en&user=ETRm1ooAAAAJ
Viviane Dias Lima,BC Centre for Excellence in HIV/AIDS & University of British Columbia,cfenet.ubc.ca,12829,HIV Clinical Epidemiology | Biostatistics | Mathematical Modelling | HIV Prevention | Public Health,https://scholar.google.com/citations?hl=en&user=7QKqrU4AAAAJ
Jessica N McALpine,University of British Columbia and BC Cancer Agency,vch.ca,12817,gynecologic cancers | genomics,https://scholar.google.com/citations?hl=en&user=G5sFP2sAAAAJ
Tae H Oum,"Professor, University of British Columbia",ubc.ca,12813,transport | aviation | policies | economics | business,https://scholar.google.com/citations?hl=en&user=XAz-UlYAAAAJ
John L Innes,University of British Columbia,ubc.ca,12676,forests | forestry,https://scholar.google.com/citations?hl=en&user=MJjDZg4AAAAJ
George Haughn,"Professor of Botany, University of British Columbia",ubc.ca,12661,seed coat | mucilage | Arabidopsis | plant cell wall,https://scholar.google.com/citations?hl=en&user=a52l0iAAAAAJ
Kathy Martin,"Professor of Forest and Conservation Sciences, University of British Columbia",ubc.ca,12587,Ornithology | Life history variation | Ecology and Conservation Biology | alpine ecology | tree cavity nester ecology,https://scholar.google.com/citations?hl=en&user=PIFLcekAAAAJ
Andrew McPherson,"Post Doctoral Fellow, University of British Columbia",bccrc.ca,12512,Cancer Genomics,https://scholar.google.com/citations?hl=en&user=_-vDPMQAAAAJ
Nick Bansback,"School of Population and Public Health, University of British Columbia",ubc.ca,12463,Health economics | medical decision-making,https://scholar.google.com/citations?hl=en&user=HMs0olgAAAAJ
Gren Patey,"Professor of Chemistry, University of British Columbia",chem.ubc.ca,12438,chemical physics theory,https://scholar.google.com/citations?hl=en&user=PdjAfSYAAAAJ
Philippe Le Billon,University of British Columbia,geog.ubc.ca,12420,Not Mentioned,https://scholar.google.com/citations?hl=en&user=vB2R5RMAAAAJ
Richard  J. Wassersug,University of British Columbia,ubc.ca,12321,androgen deprivation therapy | emasculation | castration | tadpoles | metamorphosis,https://scholar.google.com/citations?hl=en&user=kSN8d00AAAAJ
Hadi Dowlatabadi,"Professor, IRES University of British Columbia; EPP, Carnegie Mellon University;",ubc.ca,12304,Public policy | Energy | Environment | Health | Integrated Assessment,https://scholar.google.com/citations?hl=en&user=9pMu_28AAAAJ
Amanda Vincent,"Professor of Marine Conservation, The University of British Columbia",oceans.ubc.ca,12285,marine conservation | wildlife trade | international policy | protected areas | marine ecology,https://scholar.google.com/citations?hl=en&user=XbrbjogAAAAJ
Hongbin Li,University of British Columbia,chem.ubc.ca,12213,force spectrosopy | hydrogel | biomaterials,https://scholar.google.com/citations?hl=en&user=cHk2rxsAAAAJ
Lutz Lampe,University of British Columbia,ece.ubc.ca,12186,Not Mentioned,https://scholar.google.com/citations?hl=en&user=d_mkOU0AAAAJ
Nadia Khan,"Professor of Medicine, University of British Columbia",Not Mentioned,12133,Ethnicity | gender | cardiovascular disease | hypertension | diabetes,https://scholar.google.com/citations?hl=en&user=8STtYXQAAAAJ
Mahyar Etminan,University of British Columbia,mail.ubc.ca,12102,Drug Safety | Pharmacoepidemiology | Epidemiology,https://scholar.google.com/citations?hl=en&user=DLOUjHwAAAAJ
Evgeny Pakhomov,University of British Columbia,eos.ubc.ca,12022,Biological Oceanography | Antarctic Ecology | Fisheries Oceanography | Zooplankton | Micronekton,https://scholar.google.com/citations?hl=en&user=viu8ZggAAAAJ
Leonid Sigal,"Associate Professor, University of British Columbia",cs.ubc.ca,12017,Computer Vision | Machine Learning,https://scholar.google.com/citations?hl=en&user=P2mG6rcAAAAJ
"Yasir Mohamud, Ph.D.",University of British Columbia,hli.ubc.ca,11982,RNA viruses | viral pathogenesis | autophagy | genetic engineering,https://scholar.google.com/citations?hl=en&user=klIzhCMAAAAJ
MM Hart,University of British Columbia Okanagan,ubc.ca,11977,Microbial Ecology | Mycorrhizas,https://scholar.google.com/citations?hl=en&user=T-Ut8RsAAAAJ
David Kirkpatrick,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,11957,Theoretical Computer Science,https://scholar.google.com/citations?hl=en&user=oYdOyiMAAAAJ
Juri Jatskevich,"University of British Columbia, Purdue University",ece.ubc.ca,11940,electrical machines | power electronic systems | smart energy grids | modeling | simulation,https://scholar.google.com/citations?hl=en&user=OlGnqMIAAAAJ
John Ries,University of British Columbia,sauder.ubc.ca,11933,international trade | economics,https://scholar.google.com/citations?hl=en&user=6GkqXQoAAAAJ
Z. Jane Wang,"Professor of Electrical and Computer Engineering Dept., University of British Columbia …",ece.ubc.ca,11920,Signal/Image/Video processing | Machine Learning | Digital media data analytics | digital media security & forensics | biomedical si,https://scholar.google.com/citations?hl=en&user=W75uTm8AAAAJ
Elizabeth M. Saewyc,"Professor and Director, School of Nursing, University of British Columbia",ubc.ca,11919,health | health equity | nursing | public health | LGBTQ health,https://scholar.google.com/citations?hl=en&user=tiBlBvYAAAAJ
Anita Palepu,"Professor of Medicine, University of British Columbia",hivnet.ubc.ca,11799,urban health | quality of life | housing | homelessness | addiction,https://scholar.google.com/citations?hl=en&user=XMYGs_IAAAAJ
Allan Bertram,University of British Columbia,chem.ubc.ca,11796,Atmospheric chemistry and atmospheric …,https://scholar.google.com/citations?hl=en&user=fHJ9rOkAAAAJ
Cyril Leung,"… , Department of Electrical and Computer Engineering, University of British Columbia (UBC)",ece.ubc.ca,11746,Wireless Communications | electrical and computer engineering,https://scholar.google.com/citations?hl=en&user=8NHgUicAAAAJ
David Jones,"Professor of Physics, University of British Columbia",physics.ubc.ca,11733,Lasers | Optics | Physics,https://scholar.google.com/citations?hl=en&user=u5IIK-8AAAAJ
Nicola Hodges,"Associate Professor Kinesiology, University of British Columbia",ubc.ca,11721,Motor learning | Practice | motor control | skill acquisition | expertise,https://scholar.google.com/citations?hl=en&user=2qEMiosAAAAJ
John S. Ogrodniczuk,"Professor of Psychiatry, University of British Columbia",ubc.ca,11697,psychotherapy | men's mental health | personality disorders | alexithymia,https://scholar.google.com/citations?hl=en&user=YrghHkQAAAAJ
Deborah Butler,"Professor of Education, University of British Columbia",ubc.ca,11681,Metacognition and Self-Regulated Learning | Research Methods in Education | Collaboration and Co-Regulation in Teachers' … | Collaborative Professional Development … | Learning Disabilities in Adolescence and …,https://scholar.google.com/citations?hl=en&user=YBNW-rgAAAAJ
Susan Murch,"Professor of Chemistry, University of British Columbia",ubc.ca,11638,plant chemistry | plant behaviour | metabolomics | food security | natural neurotoxins,https://scholar.google.com/citations?hl=en&user=IM19WqAAAAAJ
Stephen B Porter,"PROFESSOR OF PSYCHOLOGY, UBC",ubc.ca,11631,psychology and law,https://scholar.google.com/citations?hl=en&user=FEOH-YkAAAAJ
Anthony Boardman,"Sauder School of Business, University of British Columbia",sauder.ubc.ca,11621,Cost-benefit analysis | ownership and performance,https://scholar.google.com/citations?hl=en&user=FzPD2YQAAAAJ
John DW Madden,"Electrical and Computer Engineering, University of British Columbia, V6T 1Z4",ece.ubc.ca,11602,artificial muscle | piezoionics | soft sensors | electroactive polymers | smart materials,https://scholar.google.com/citations?hl=en&user=SOkJC3MAAAAJ
Mark Schmidt,"Associate Professor of Computer Science, University of British Columbia",cs.ubc.ca,11597,Machine Learning | Optimization,https://scholar.google.com/citations?hl=en&user=5BtEUJcAAAAJ
Dana V Devine,University of British Columbia; Canadian Blood Services,pathology.ubc.ca,11578,blood,https://scholar.google.com/citations?hl=en&user=-X2Epn8AAAAJ
Robert Boushel,"Professor, Director, School of Kinesiology, University of British Columbia",ubc.ca,11555,Physiology,https://scholar.google.com/citations?hl=en&user=hqI0aPYAAAAJ
Alla Sheffer,"Professor, Computer Science, University of British Columbia, Canada",cs.ubc.ca,11490,Computer Graphics | graphics | geometry processing | geometric modeling,https://scholar.google.com/citations?hl=en&user=IgkGxLsAAAAJ
Marcel Franz,"Professor of Physics, University of British Columbia",phas.ubc.ca,11446,Condensed matter theory,https://scholar.google.com/citations?hl=en&user=qOmkOIAAAAAJ
Oscar Venter,"Professor, University of Northern British Columbia",unbc.ca,11445,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ih5f79MAAAAJ
Fumio Takei,"Professor, Pathology and Laboratory Medicine, University of British Columbia",bccrc.ca,11409,Immunology,https://scholar.google.com/citations?hl=en&user=f6DYzyYAAAAJ
Kenneth Prkachin,"Professor of Psychology, University of Northern British Columbia",unbc.ca,11336,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lp16BeMAAAAJ
David Ian McLean,University of British Columbia,ubc.ca,11310,Cancer prevention | skin cancer epidemiology and early diagnosis | computer assisted cancer diagnosis,https://scholar.google.com/citations?hl=en&user=vrGWw20AAAAJ
Baizeng Fang,University of British Columbia,chbe.ubc.ca,11289,Energy materials | Nanostructured materials | Electrochemistry | Electrocatalysis | Photocatalysis,https://scholar.google.com/citations?hl=en&user=q9FdUnAAAAAJ
Victor Viau,University of British Columbia,mail.ubc.ca,11288,Stress | Sex differences | sex steroid hormones | glucocorticoid steroid hormones | paraventricular nucleus of the hypothalamus,https://scholar.google.com/citations?hl=en&user=N21fS14AAAAJ
Mohamed A bedaiwy,"University of British Columbia, Canada-Assiut University, Egypt",aun.edu.eg,11274,Reproductive Endocrinology and Infertility | Reproductive Surgery,https://scholar.google.com/citations?hl=en&user=7S0yQFYAAAAJ
Mohsen Sadatsafavi,"Associate Professor, the University of British Columbia",mail.ubc.ca,11271,Epidemiology | Biostatistics | Health Economics | Respiratory Diseases,https://scholar.google.com/citations?hl=en&user=SxrGIa4AAAAJ
Jan Ehses,"Assistant Professor, University of British Columbia",mail.ubc.ca,11244,Endocrinology | diabetes | inflammation | islet biology | insulin,https://scholar.google.com/citations?hl=en&user=RL1GaHUAAAAJ
Mark G Carpenter,"Professor of Kinesiology, University of British Columbia",ubc.ca,11235,Balance disorders | Postural Control | Fear of falling | Neural Control of Movement,https://scholar.google.com/citations?hl=en&user=twdTxDcAAAAJ
Jennifer Bryan,RStudio and the University of British Columbia,stat.ubc.ca,11190,data science,https://scholar.google.com/citations?hl=en&user=nphhZysAAAAJ
Robin Lindsey,"Sauder School of Business, UBC",sauder.ubc.ca,11166,Transportation economics | traffic congestion | peak-load pricing | infrastructure financing | parking,https://scholar.google.com/citations?hl=en&user=4NTlXQUAAAAJ
Barbara Judith Spencer,"Sauder School of Business, University of British Columbia and the NBER",sauder.ubc.ca,11163,International Economics | Industrial Organization,https://scholar.google.com/citations?hl=en&user=G1uYeXUAAAAJ
jt beatty,"Department of Microbiology & Immunology, University of British Columbia",ubc.ca,11132,Microbiology | molecular biology | biotechnology | genetics,https://scholar.google.com/citations?hl=en&user=bfCyeZkAAAAJ
Shyh-Dar Li,"… Professor in Drug Delivery, Faculty of Pharmaceutical Sciences, The University of British",mail.ubc.ca,11117,Drug Delivery and Nanomedicine,https://scholar.google.com/citations?hl=en&user=X5_WI4sAAAAJ
E* Grant,"University of British Columbia, Purdue University, Cornell University",chem.ubc.ca,11117,Chemistry | Physics,https://scholar.google.com/citations?hl=en&user=i2iYJQMAAAAJ
Leonie Sandercock,"Professor in Indigenous COmmunity Planning, University of British Columbia",mail.ubc.ca,11072,urban planning | community planning | Indigenous planning,https://scholar.google.com/citations?hl=en&user=Xrf0A8EAAAAJ
Lawrence J. Walker,Professor Emeritus of Psychology - University of British Columbia,ubc.ca,11062,moral psychology | moral development | morality,https://scholar.google.com/citations?hl=en&user=s1XjATYAAAAJ
Donald Moerman,University of British Columbia,zoology.ubc.ca,11017,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TqqNsjoAAAAJ
Arman Rahmim,"Professor of Radiology, Physics and Biomedical Engineering, University of British Columbia",ubc.ca,10984,quantitative imaging | molecular imaging | personalized cancer therapy | radiomics | inverse problems,https://scholar.google.com/citations?hl=en&user=mE6_284AAAAJ
Keith L Adams,"Professor, University of British Columbia",mail.ubc.ca,10968,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Xtf1sm0AAAAJ
Gordon A Francis,University of British Columbia,hli.ubc.ca,10965,Lipoprotein metabolism | atherosclerosis | cholesterol transport | Second interest,https://scholar.google.com/citations?hl=en&user=19pO1IcAAAAJ
Matei Ripeanu,"Electrical and Computer Engineering, University of British Columbia, V6T 1Z4",ece.ubc.ca,10961,Parallel and Distributed Systems | Social Networks | Computer and Software Systems,https://scholar.google.com/citations?hl=en&user=eeMpO3wAAAAJ
Jennifer Berdahl,"Professor, Department of Sociology, University of British Columbia",ubc.ca,10903,Power | Gender | Stereotypes | Discrimination | Harassment,https://scholar.google.com/citations?hl=en&user=DVdnX5wAAAAJ
Bill Milsom,"Professor, University of British Columbia",zoology.ubc.ca,10873,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XxOgNVgAAAAJ
James J. Feng,"… of Mathematics and Chemical and Biological Engineering, University of British Columbia",ubc.ca,10870,Cell and tissue mechanics | fluid dynamics | complex fluids,https://scholar.google.com/citations?hl=en&user=9aHB41gAAAAJ
Colleen Varcoe,University of British Columbia,nursing.ubc.ca,10831,violence against women | ethical nursing practice | Aboriginal health | women's health | participatory and ethnographic methods,https://scholar.google.com/citations?hl=en&user=pTNsPHYAAAAJ
"Tong, Yigang (Tong, Yi-gang)","Beijing University of Chemical Technology (Beijing Inst Microbiol Epidemiol, UBC)",mail.buct.edu.cn,10783,Virology | Microbiology | Bacteriophage | Bioinformatics,https://scholar.google.com/citations?hl=en&user=V26tx9YAAAAJ
Clarence de Silva,"Professor of Mechanical Engineering, The University of British Columbia",mech.ubc.ca,10752,Mechatronics | Sensors | Actuators | Intelligent Control | Robotics,https://scholar.google.com/citations?hl=en&user=l9zjA3cAAAAJ
"Dr. James D. Johnson, PhD",University of British Columbia,ubc.ca,10742,insulin | diabetes | signal transduction | calcium | heart,https://scholar.google.com/citations?hl=en&user=VmEJFc4AAAAJ
Lukas Chrostowski,"Electrical and Computer Engineering, University of British Columbia, V6T 1Z4",ece.ubc.ca,10737,Silicon photonics | Emerging Micro/Nano Technologies | optoelectronics | quantum information | VCSEL,https://scholar.google.com/citations?hl=en&user=OEHZLXgAAAAJ
Colin Ross,University of British Columbia,ubc.ca,10700,Pharmacogenomics | Drug safety | Medical genetics | Gene therapy | Gene editing,https://scholar.google.com/citations?hl=en&user=FrLemXUAAAAJ
