Roslynn Brain McCann,"Associate Professor, Sustainable Communities Extension Specialist, Utah State University",usu.edu,236,Sustainability | communications | permaculture | conservation | food systems,https://scholar.google.com/citations?hl=en&user=fBaoH-gAAAAJ
Jared S. Colton,"Associate Professor of Technical Communication and Rhetoric, Utah State University",usu.edu,236,digital rhetoric | ethics | social justice,https://scholar.google.com/citations?hl=en&user=KZG5Dw0AAAAJ
Bushra Zaman,"Adjunct Professor, Civil & Environmental Engineering, Utah State University, Logan, UT USA",usu.edu,235,Water resources engineering | water management | remote sensing & GIS applications | Machine learning & Artificial intelligence tec,https://scholar.google.com/citations?hl=en&user=b6ags7EAAAAJ
Yashodhan Tarte,"Utah State University, Virginia Tech",intel.com,232,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CkuKnWkAAAAJ
Audrey Hoffmann,Utah State University,usu.edu,230,Applied Behavior Analysis,https://scholar.google.com/citations?hl=en&user=VvayKh0AAAAJ
Doug Czajka,Utah Valley University,uvu.edu,229,Geoscience Education,https://scholar.google.com/citations?hl=en&user=z-SNzhYAAAAJ
Jordan Allen,Utah Valley University,uvu.edu,228,Family Communication | Interpersonal Communication | Estrangement | Twins | Qualitative Inquiry,https://scholar.google.com/citations?hl=en&user=jviD7fQAAAAJ
Molly C. Womack,Utah State University,usu.edu,226,evolutionary biology | comparative morphology | sensory ecology | evo-devo,https://scholar.google.com/citations?hl=en&user=5Zly3aEAAAAJ
Dr Rana Moeini,Utah State University,usu.edu,225,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Zfq86ecAAAAJ
Genevieve G Mount,"Postdoc, Utah State University",lsu.edu,224,Phylogenetics | Phylogenomics | Computational Phylogenetics | Phylogeography,https://scholar.google.com/citations?hl=en&user=ZAZY2fUAAAAJ
Jodie Gillespie,Utah State University,usu.edu,223,Not Mentioned,https://scholar.google.com/citations?hl=en&user=a0p0dgYAAAAJ
Kelin Li,"California State University, Dominguez Hills",soc.utah.edu,219,Population Health | Racial Disparities | Social Demography,https://scholar.google.com/citations?hl=en&user=UTNVarsAAAAJ
Kaylee Litson,Utah State University,usu.edu,219,Quantitative Psychology | Longitudinal Data Analysis | Multitrait-Multimethod | Interaction Effects | Equitable Outcomes,https://scholar.google.com/citations?hl=en&user=2Te_TMEAAAAJ
Olusola A. Omisakin,"PhD Student, Utah State University",usu.edu,219,Demography | Social epidemiology | Health disparities | Child & maternal health,https://scholar.google.com/citations?hl=en&user=lu-Vef4AAAAJ
Ha Nguyen,"Assistant Professor, Utah State University",uci.edu,218,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ypStVckAAAAJ
Samuel Y. Liang,"Associate Professor of Humanities, Utah Valley University",uvu.edu,217,architecture and urbanism | Chinese studies | cultural studies | urban studies,https://scholar.google.com/citations?hl=en&user=JtoIThAAAAAJ
Marissa A Tsugawa,Utah State University,usu.edu,217,Neurodiversity | Graduate Education | Future Time Perspective | Identity-Based Motivation | Engineering Education,https://scholar.google.com/citations?hl=en&user=OqWSaj4AAAAJ
Srishti Banerji,"Assistant Professor, Utah State University",usu.edu,217,Structural fire engineering | Ultra high performance concrete | Concrete Technology | Structural health monitoring,https://scholar.google.com/citations?hl=en&user=Xc4FSR4AAAAJ
Savannah L Keenan-Kroff,Utah Valley University,uvu.edu,216,human development | family studies | media | gender,https://scholar.google.com/citations?hl=en&user=mnddrksAAAAJ
P. Raymond Joslyn,Utah State University,usu.edu,216,crime and delinquency | emotional and behavioral disorders | classroom management | group contingencies,https://scholar.google.com/citations?hl=en&user=O4FKF9oAAAAJ
Eric Wall,Utah State University,aggiemail.usu.edu,215,Aquatic ecology,https://scholar.google.com/citations?hl=en&user=W4EQ5hAAAAAJ
Brynja Kohler,"Professor, Mathematics and Statistics Department, Utah State University",usu.edu,215,mathematics education | mathematical biology,https://scholar.google.com/citations?hl=en&user=mcyUjEAAAAAJ
Jennifer Barney,Utah State University,aggiemail.usu.edu,215,Eating Disorders | Therapeutic Mechanisms of Change | Acceptance and Commitment Therapy,https://scholar.google.com/citations?hl=en&user=p4pUXuoAAAAJ
Jaron Adkins,Utah State University,usu.edu,215,Soil Biogeochemistry | Ecosystem Ecology | Microbial Ecology,https://scholar.google.com/citations?hl=en&user=2D2iUlkAAAAJ
Anna S. Cohen,Utah State University,usu.edu,214,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4LUFwHAAAAAJ
Jeff Peterson,"Assistant Professor of Business Management, Utah Valley University",uvu.edu,213,Justice | Punishment | Power | Leadership,https://scholar.google.com/citations?hl=en&user=icqYDxoAAAAJ
Cassandra McCall,Utah State University,usu.edu,213,engineering education | grounded theory | civil engineering | disability | inclusion,https://scholar.google.com/citations?hl=en&user=VTq-RI8AAAAJ
Keyang Wu,Utah State University,usu.edu,213,Inorganic Chemistry | Metal organic frameworks | biosensor | CH bond acitvation | metal carbene,https://scholar.google.com/citations?hl=en&user=jrCt-gsAAAAJ
Shah Muhammad Hamdi,"Department of Computer Science, Utah State University, Logan, UT, United States.",usu.edu,211,Data Mining | Machine Learning | Deep Learning | … Learning of Graphs and Multivariate Time …,https://scholar.google.com/citations?hl=en&user=naRVOVoAAAAJ
Anna Miller,Utah State University,usu.edu,211,Protected Area Management | Recreation Ecology | Human-wildlife interactions | Climate adaptation,https://scholar.google.com/citations?hl=en&user=h3fHBWwAAAAJ
David Knowlton,Utah Valley University,uvu.edu,210,Anthropology | Andes | Mexico | Mormonism,https://scholar.google.com/citations?hl=en&user=nkdnCpIAAAAJ
Pamela N. Martin,Utah State University,usu.edu,209,Libraries | Reference | Information literacy | Library Instruction,https://scholar.google.com/citations?hl=en&user=f3VYRFcAAAAJ
Leo H. Chan,"Associate Professor of Finance, Utah Valley University",uvu.edu,208,Financial Markets | Investments | Derivatives | Market Efficiency | Applied Microeconomics,https://scholar.google.com/citations?hl=en&user=5GBCwqkAAAAJ
Mike Taylor,Utah State University,usu.edu,208,photovoltaics | solar energy | electric utilities | renewable energy | net metering,https://scholar.google.com/citations?hl=en&user=tOId4QUAAAAJ
Chayanjit Ghosh,"University of Utah, State University of New York at Buffalo",buffalo.edu,207,Nanotechnology | Sensors | Nanophotonics and Plasmonics,https://scholar.google.com/citations?hl=en&user=Q44TE5AAAAAJ
Brian Dunn,"Asst. Professor of Data Analytics & IS, Utah State University",usu.edu,207,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uyK7ob4AAAAJ
Michael R. Morgan,Utah State University,aggiemail.usu.edu,206,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wpV82S8AAAAJ
Dr. Jayme E. Walters,Utah State University,usu.edu,206,Nonprofits | rural social work | Rural America | social worker well-being,https://scholar.google.com/citations?hl=en&user=aueda6MAAAAJ
Harish Bhatt,Utah Valley University,uvu.edu,204,Applied and Computational Mathematics | Numerical Analysis | Scientific Computing,https://scholar.google.com/citations?hl=en&user=lHdKx78AAAAJ
Candi Carter Olson,Utah State University,usu.edu,204,news women's history | oral history | subaltern digital communities,https://scholar.google.com/citations?hl=en&user=_NZx3NwAAAAJ
Sterling Bone,Utah State University,usu.edu,204,Not Mentioned,https://scholar.google.com/citations?hl=en&user=023J5ZcAAAAJ
Lei Sun,utah state university,Not Mentioned,198,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jmDBpogAAAAJ
Christopher Gonzalez,Utah State University,usu.edu,198,Latino Studies | Narrative Theory | Film Studies | Comics studies,https://scholar.google.com/citations?hl=en&user=a9KphHsAAAAJ
Ayman MM Nassar,"Hydrology Postdoc, Utah State University",usu.edu,198,Hydrology | Cyberinfrastructure | Hydrological Modeling | Remote Sensing and GIS | Machine Learning,https://scholar.google.com/citations?hl=en&user=6flaS3YAAAAJ
Mitchell C. Colver,Utah State University,usu.edu,196,Education | Analytics | Change Management | Liberal Arts,https://scholar.google.com/citations?hl=en&user=GXB_0kkAAAAJ
Trenton J. Landon,Assistant Professor - Utah State University,usu.edu,196,Rehabilitation Counseling | Counselor Supervision | Rural Rehabilitation | Social Inclusion - People with Disabilities,https://scholar.google.com/citations?hl=en&user=27OBx5cAAAAJ
Abiodun T. Atoloye,Utah State University,usu.edu,194,Food environment-diet | Refugees and immigrants health | Citizen science | Food access | Health disparities,https://scholar.google.com/citations?hl=en&user=-wujdHcAAAAJ
Alejandro L. Vázquez,"Doctoral Candidate, Utah State University",usu.edu,194,Mental Health Disparities | Parenting | Substance Use | Service Utilization | Adversity,https://scholar.google.com/citations?hl=en&user=-LekVVoAAAAJ
Mia Kang,Utah Valley University,uvu.edu,194,Multicultural/Multilingual Education | Critical Pedagogy | Diversity & Inclusion | Teacher Education,https://scholar.google.com/citations?hl=en&user=b52lsw4AAAAJ
Lisa Lundgren,Utah State University,usu.edu,193,Social Learning | Informal Science Education | Social Networks | Social Media,https://scholar.google.com/citations?hl=en&user=iN-7IHgAAAAJ
Darren J. McAvoy,"Assistant Extension Professor of Forestry, Utah State University",usu.edu,193,forestry | biomass | biochar | wildfire | prescribed fire,https://scholar.google.com/citations?hl=en&user=BRJ-PZ8AAAAJ
Trevor Morris,Utah Valley University,uvu.edu,193,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mwndP8oAAAAJ
Julie M. Petersen,Utah State University,usu.edu,192,acceptance and commitment therapy | youth | obsessive-compulsive disorder | anxiety disorders | exposure therapy,https://scholar.google.com/citations?hl=en&user=Detecj8AAAAJ
Talin Louder,Utah State University,usu.edu,191,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XrMUjm0AAAAJ
Motasem S Abualqumboz,Utah State University,aggiemail.usu.edu,190,Not Mentioned,https://scholar.google.com/citations?hl=en&user=r_quiBEAAAAJ
Cecília R Vieira,Utah State University,usu.edu,188,Insect Ecology | Biogeography | Systematics,https://scholar.google.com/citations?hl=en&user=T5dpncwAAAAJ
Christina Hartman-Sias,Utah State University,usu.edu,187,Curriculum & Instruction | Engineering Education | Social Justice,https://scholar.google.com/citations?hl=en&user=xV-w0XYAAAAJ
Scott Abbott,"Professor of Integrated Studies, Philosophy and Humanities, Utah Valley University",uvu.edu,185,German literature | translation | creative nonfiction | travel writing,https://scholar.google.com/citations?hl=en&user=d5R6bLoAAAAJ
Nicolas W. Clark,Utah Valley University,uvu.edu,184,… and autonomic nervous system responses to … | energy balance,https://scholar.google.com/citations?hl=en&user=PAWfeaIAAAAJ
Avery C Edenfield,Utah State University,usu.edu,184,technical communication | rhetoric | cooperatives | queer,https://scholar.google.com/citations?hl=en&user=MJLFxhQAAAAJ
Matthew Ralphs,Utah State University,aggiemail.usu.edu,183,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hGYny0YAAAAJ
Ali Forghani,Utah State University,Not Mentioned,182,Data Science | Machine learning | Groundwater modeling,https://scholar.google.com/citations?hl=en&user=Gl64zzcAAAAJ
Joshua Premo,Utah Valley University,uvu.edu,182,Science Education | Student Cooperation | Science Misconceptions,https://scholar.google.com/citations?hl=en&user=Pxim8noAAAAJ
Stephen J. Walsh,"Assistant Professor, Utah State University, Department of Mathematics and Statistics",usu.edu,181,Experimental Design | Response Surface Methodology | Statistical Quality Control | Optimization | Machine Learning Algorithms,https://scholar.google.com/citations?hl=en&user=he4jRjoAAAAJ
Annalise Fletcher,Utah State University,usu.edu,181,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AmdPZD8AAAAJ
Michael Bunds,"Professor of Earth Science, Utah Valley University",uvu.edu,179,Structural Geology | Tectonics | Earthquake mechanics | Neotectonics | Mass wasting,https://scholar.google.com/citations?hl=en&user=Ocm4FAMAAAAJ
Ryan Leick,Utah Valley University,uvu.edu,178,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xUeS6xcAAAAJ
"Dmitry Maksimov, MD, PhD","Ural State Medical University, University of Utah",utah.edu,177,Family Medicie | Public Health | Evidence Based Medicine,https://scholar.google.com/citations?hl=en&user=yrvwyzQAAAAJ
Bei Xie,"Postdoc, Utah State University",vt.edu,177,Wireless Communication | Wireless Networking | Digital Signal Processing,https://scholar.google.com/citations?hl=en&user=mWwDWskAAAAJ
Mallory A. Ballinger,Utah State University,usu.edu,177,evolution | genetics | physiology | ecology | mallory.ballinger@usu.edu,https://scholar.google.com/citations?hl=en&user=8P1x5BUAAAAJ
Alexa Sand,"Professor, Department of Art and Design, Utah State University",usu.edu,176,Medieval art history | manuscript studies | gender | literacy,https://scholar.google.com/citations?hl=en&user=e1FWbW8AAAAJ
Sayeed Sajal,Utah Valley University,uvu.edu,176,Cyber Security | Machine Learning | Sensor Design,https://scholar.google.com/citations?hl=en&user=L9MtkCkAAAAJ
Hillary Swanson,Utah State University,usu.edu,176,Science Education | Learning Sciences | Design-Based Research,https://scholar.google.com/citations?hl=en&user=IKPGH3gAAAAJ
Jared Ragland,Utah State University,jaredragland.com,174,Photography | Documentary | American South,https://scholar.google.com/citations?hl=en&user=CSwCUdYAAAAJ
Cenk Çalışkan,"Professor of Operations Management, Utah Valley University",uvu.edu,174,inventory management | transportation and logistics | network flows | graph theory | production planning,https://scholar.google.com/citations?hl=en&user=PCgV6TwAAAAJ
Hamed Haghnazar,"Research associate, Department of Watershed Sciences, Utah State University",usu.edu,172,Heavy metals pollution | Water and sediment quality | Bioaccumulation | Rivers,https://scholar.google.com/citations?hl=en&user=TNLRp3wAAAAJ
Stephen M. Kwiatek,"Assistant Professor of Special Education, Utah State University",usu.edu,172,general education involvement in college and … | identification and implementation of …,https://scholar.google.com/citations?hl=en&user=QLArbVkAAAAJ
Matthew S Ballard,Utah Valley University,uvu.edu,170,Fluid Mechanics | Microfluidics | Biofluids | Computational Fluid Dynamics | Fluid-Structure Interactions,https://scholar.google.com/citations?hl=en&user=7FP3MvUAAAAJ
Yen-Heng Lin,Utah State University,pie.com.tw,169,Climate Variability | Climate Change | Extreme Events | Atmospheric Dynamic,https://scholar.google.com/citations?hl=en&user=K5QMwiIAAAAJ
Alexandra (Lexi) Turano,Utah State University,usu.edu,169,disease ecology | endocrinology | wildlife biology,https://scholar.google.com/citations?hl=en&user=EkCZRAQAAAAJ
Dr Baliram lone,"Visiting Scientist,Utah state University Logan,US,Associate Prof.VPC,India",aggiemail.usu.edu,167,1.carbon nanotubes-DNA interaction 2.Amino …,https://scholar.google.com/citations?hl=en&user=mVkAk0wAAAAJ
Lucas Rentschler,Utah State University,usu.edu,167,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HvSJaJAAAAAJ
Michael A Strange,"Assistant Laboratory Manager, Utah State University",usu.edu,165,Paleontology | Geobiology,https://scholar.google.com/citations?hl=en&user=G-r4an0AAAAJ
Sarah Gordon,"Associate Professor, Utah State University",usu.edu,165,Health Humanities | Medieval Studies | French Language and Literature | Medieval Medicine | Medieval Food,https://scholar.google.com/citations?hl=en&user=l4SX5kQAAAAJ
Jeremy M. Haynes,Utah State University,usu.edu,164,Intertemporal choice | Decision-making | Animal Behavior,https://scholar.google.com/citations?hl=en&user=QVq78GUAAAAJ
Lisa Gabbert,Utah State University,usu.edu,163,folklore | festivity | landscape | medical humanities,https://scholar.google.com/citations?hl=en&user=0Tl3-NUAAAAJ
Joel Helquist,"Professor of Accounting, Utah Valley University",uvu.edu,163,Collaboration | Emotional Intelligence | Theory of Planned Behavior,https://scholar.google.com/citations?hl=en&user=NCkhBK8AAAAJ
Elena Shvidko,Utah State University,usu.edu,162,Applied Linguistics,https://scholar.google.com/citations?hl=en&user=JxD7OCQAAAAJ
Daniel McInerney,Utah State University,usu.edu,161,social reform | Civil War | slavery | abolition | academic reform,https://scholar.google.com/citations?hl=en&user=d5FCeB0AAAAJ
Benjamin Johnson,Utah Valley University,uvu.edu,161,history of education | philosophy of education | student metacognition | higher education leadership | faculty-student mentoring,https://scholar.google.com/citations?hl=en&user=D7zGA2kAAAAJ
Ani Aghababyan,Utah State University,aggiemail.usu.edu,159,educational games | educational data mining | learning analytics | affect,https://scholar.google.com/citations?hl=en&user=-IHjkpMAAAAJ
Frederick H. White,Utah Valley University,uvu.edu,159,Russian literature | Russian culture | Russian film,https://scholar.google.com/citations?hl=en&user=N0TuMygAAAAJ
Chuck Allison,"Professor of Computer Science, Utah Valley University",uvu.edu,158,Mathematical foundations of computing | programing languages | numerical methods | C++ | Python,https://scholar.google.com/citations?hl=en&user=V98u_s0AAAAJ
Tim Berk,Utah State University,usu.edu,158,Experimental Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=HvcR4HcAAAAJ
Mario I. Suárez,"Assistant Professor, Utah State University",usu.edu,157,gender and sexuality | K-12 teaching and teachers | STEM education | critical quantitative methods,https://scholar.google.com/citations?hl=en&user=wvW7I6YAAAAJ
Steve Petruzza,Utah State University,usu.edu,156,HPC | Visualization,https://scholar.google.com/citations?hl=en&user=p5e_8WEAAAAJ
Mohsen Zaker Esteghamati,"Assistant Professor of Structural Engineering, Utah State University",usu.edu,156,Performance-based engineering | Reliability & risk analysis | Statistical learning | Disaster resiliency | Sustainable construction,https://scholar.google.com/citations?hl=en&user=wQSWdRgAAAAJ
JJ Whicker,Utah State University,aggiemail.usu.edu,156,Hearing loss | pediatric audiology | transition,https://scholar.google.com/citations?hl=en&user=iQEnZOYAAAAJ
Josh M. Ryan,"Associate Professor, Utah State University",usu.edu,152,American politics | Congress | policy process | agendas | parties,https://scholar.google.com/citations?hl=en&user=OTKT62gAAAAJ
Carter H. Davis,"Doctoral student, Utah State University",usu.edu,149,contextual behavioral science | acceptance and commitment therapy,https://scholar.google.com/citations?hl=en&user=_KiqTS4AAAAJ
Ryan Barnes,"Graduate Student of Economics, Utah State University",aggiemail.usu.edu,148,Transportation Economics | Energy Economics,https://scholar.google.com/citations?hl=en&user=89Fq_CoAAAAJ
Aysel Erey,Utah State University,usu.edu,148,Combinatorics | Graph Theory,https://scholar.google.com/citations?hl=en&user=MLjwp3QAAAAJ
"Iuri Viotti Perisse, PhD",Utah State University,usu.edu,148,Gene editing | Genetic Engineering | Gene Therapy | SCNT | and Animal Models,https://scholar.google.com/citations?hl=en&user=2FPi82IAAAAJ
thomas A jackson,Utah State University,Not Mentioned,147,Not Mentioned,https://scholar.google.com/citations?hl=en&user=U031FRwAAAAJ
Mudasir Mustafa,"Department of Sociology, Utah State University, United States",usu.edu,146,Maternal and Child Health | Violence against Women and Children | Human Rights | Societal impact of ICTs | Stigma and HIV,https://scholar.google.com/citations?hl=en&user=TUrv33oAAAAJ
Victoria Grieve,"Associate Professor of History, Utah State University",usu.edu,146,20th century | cultural politics | childhood | radicalism,https://scholar.google.com/citations?hl=en&user=80hu3J8AAAAJ
Bonnie Young,Utah State University,usu.edu,146,sexuality | pornography | power | marriage,https://scholar.google.com/citations?hl=en&user=Skp2vCMAAAAJ
Jeta Kadamne,Utah state University,aggiemail.usu.edu,145,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wiVfzX4AAAAJ
Guy du Plessis,"I-System Institute for Transdisciplinary Studies, Utah State University",guyduplessis.com,144,Metatheory | Substance Use Disorders | Philosophy of Action | Philosophy as a Way of Life | Ontology,https://scholar.google.com/citations?hl=en&user=TpvHLpIAAAAJ
Ehsan Rohani,"Assistant Professor, Department of Engineering, Utah Valley University",uvu.edu,144,Baseband modeling and implementation of … | low power techniques for VLSI circuits and …,https://scholar.google.com/citations?hl=en&user=URM-zi8AAAAJ
Caleb Buahin,Utah State University,aggiemail.usu.edu,144,Hydroinformatics | Integrated Water Resources Modeling | Hydrologic Modeling | Hydrodynamic Modeling,https://scholar.google.com/citations?hl=en&user=CC25SnkAAAAJ
Christine Cooper-Rompato,Utah State University,usu.edu,144,Medieval Literature | History of Technology/Mathematics,https://scholar.google.com/citations?hl=en&user=kkr3KUoAAAAJ
Victoria Grieve,Utah State University,usu.edu,144,20th century US history | radicalism | labor | communism | journalism,https://scholar.google.com/citations?hl=en&user=aXy4jNAAAAAJ
Jay DeSart,"Associate Professor, Utah Valley University",uvu.edu,143,American public opinion and voting behavior | election forecasting,https://scholar.google.com/citations?hl=en&user=-HmkdlQAAAAJ
Steven C. Huff,"Associate Professor of Marketing, Utah Valley University",uvu.edu,141,willingness to pay | judgment and decision making | digital marketing,https://scholar.google.com/citations?hl=en&user=CpJMwA4AAAAJ
Michael C. Rotter,Utah Valley University,uvu.edu,141,Plant-Insect interactions | Evolutionary Ecology | Ecology | Herbivory | Chemical Ecology,https://scholar.google.com/citations?hl=en&user=UJag_DgAAAAJ
Zhaohu Nie,Utah State University,usu.edu,141,mathematics,https://scholar.google.com/citations?hl=en&user=Rspcfh8AAAAJ
Donald Cripps,"Professor of Practice, Electrical and Computer Engineering, Utah State University",usu.edu,140,Control Systems Design | Systems Engineering,https://scholar.google.com/citations?hl=en&user=DDh5H8UAAAAJ
Becky Thoms,Utah State University,usu.edu,138,Not Mentioned,https://scholar.google.com/citations?hl=en&user=72Mg7eMAAAAJ
Molly Cannon,Utah State University,usu.edu,138,archaeology | anthropology | museum studies | behavioral geography,https://scholar.google.com/citations?hl=en&user=YF93mkAAAAAJ
Summer karafiath,Assistant Professor of Anatomy at Utah Valley University,uvu.edu,137,Anatomy | Pathophysiology | Pain | Neurology,https://scholar.google.com/citations?hl=en&user=lcCmGFAAAAAJ
Vern Hart PhD,Utah Valley University,uvu.edu,136,Tomographic imaging | Elastic scattering in cells | Machine learning | Mie theory,https://scholar.google.com/citations?hl=en&user=lELy9acAAAAJ
Benjamin George,"Landscape Architecture & Environmental Planning, Utah State University",usu.edu,135,Virtual reality | visualization | distributed design education | online education | landscape history,https://scholar.google.com/citations?hl=en&user=0gAS4BkAAAAJ
Molly Albecker,Utah state University,usu.edu,132,Ecology | Physiology | Amphibians | Climate Change | Conservation Biology,https://scholar.google.com/citations?hl=en&user=y5g8kwUAAAAJ
Tianyi He,Utah State University,usu.edu,132,Linear Parameter Varying control | robust control | structure modeling and control,https://scholar.google.com/citations?hl=en&user=y--VLbMAAAAJ
Matteo Petit Bon,Utah State University,usu.edu,131,Ecology,https://scholar.google.com/citations?hl=en&user=u87IgRIAAAAJ
Sophia R D'Agostino,Utah State University,usu.edu,130,early childhood special education,https://scholar.google.com/citations?hl=en&user=6imsk2kAAAAJ
Minh Le,Utah State University,Not Mentioned,128,Distributed System | Mobile Networks,https://scholar.google.com/citations?hl=en&user=sbPr0U4AAAAJ
Melanie N. Stock,Utah State University,usu.edu,128,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1h8RMIkAAAAJ
"Jessica A. Cusick, PhD","Assistant Professor, Utah Valley University",fsu.edu,126,Cooperation and Conflict | Individual Variation | Personality | Stress Physiology | Breeding and Mating Tactics,https://scholar.google.com/citations?hl=en&user=YRt8NGQAAAAJ
Randall Christensen,Utah State University,usu.edu,125,Aerospace | Navigation | Controls | Dynamics | Linear Covariance,https://scholar.google.com/citations?hl=en&user=ifCb2hQAAAAJ
Selahattin Burak Sarsılmaz,"Assistant Professor in Electrical and Computer Engineering, Utah State University",usu.edu,125,Multi-agent Systems | Distributed Control | Adaptive Control | Trajectory Optimization,https://scholar.google.com/citations?hl=en&user=ZSO-XKcAAAAJ
Rajesh JS,"Graduate Student, Utah State University",aggiemail.usu.edu,124,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0SNf2J0AAAAJ
Mohammad Shekaramiz,"Assistant Professor, Utah Valley University",uvu.edu,124,signal processing | machine learning | compressive sensing,https://scholar.google.com/citations?hl=en&user=m9PqBEsAAAAJ
Hallie S. Tannahill,Utah State University,usu.edu,123,Military | PTSD | Military Sexual Trauma | Gender Differences,https://scholar.google.com/citations?hl=en&user=W0R3sm8AAAAJ
MD ASADUZZAMAN TOWFIQ,"Graduate Research Assistant, Utah State University",aggiemail.usu.edu,123,Antenna | mm-wave | microwave | phased array | reconfigurable antenna,https://scholar.google.com/citations?hl=en&user=tPK8ABsAAAAJ
Noah Myers,Utah Valley University,noahmyers.com,123,Audit Regulation | Corporate Governance | Information Technology in Accounting and …,https://scholar.google.com/citations?hl=en&user=vu9p_eAAAAAJ
Benjamin Burger,Utah State University- Uintah Basin Campus,usu.edu,122,Paleontology | Mammals | Geology | Stratigraphy,https://scholar.google.com/citations?hl=en&user=i2EIao0AAAAJ
Brian Knaeble,Utah Valley University,uvu.edu,122,Sensitivity Analysis,https://scholar.google.com/citations?hl=en&user=sNO3LqkAAAAJ
"Anvar Suyundikov, PhD",Utah State University,aggiemail.usu.edu,121,Imputation | nonparametric statistics | design of experiments,https://scholar.google.com/citations?hl=en&user=GIjCeScAAAAJ
vishal singh,Utah State University,usu.edu,121,genetics | genomics | plant breeding,https://scholar.google.com/citations?hl=en&user=pRjsjAwAAAAJ
Michal Podhradský,"Graduate researcher, Utah State University",aggiemail.usu.edu,120,Adaptive Control for UAVs,https://scholar.google.com/citations?hl=en&user=EDSj9OAAAAAJ
Jesse Jones,"Professor of Practice, Utah State University",usu.edu,120,Outdoor Recreation | Experience Design,https://scholar.google.com/citations?hl=en&user=CErJ7GUAAAAJ
Mohsen Hamidi,Utah Valley University,uvu.edu,120,Optimization,https://scholar.google.com/citations?hl=en&user=9G-AR-sAAAAJ
Ian Gowing,Utah State University,usu.edu,119,UAV technology and UAV imagery | PHABSIM | Instream flow assessment | Critical flows | fish habitats,https://scholar.google.com/citations?hl=en&user=Ts8QUbUAAAAJ
Anzy Lee,"Postdoctoral Scholar, Utah State University",usu.edu,118,Hydrodynamics | Ecohydraulics | Hyporheic zone,https://scholar.google.com/citations?hl=en&user=g0oQ7wwAAAAJ
Brittany Harris,Utah State University,usu.edu,117,Human geography | climate migration,https://scholar.google.com/citations?hl=en&user=oyDFgiIAAAAJ
Cristian Dario Loaiza,Center for Bio-integrated Systems. Utah State University.,aggiemail.usu.edu,116,genetic diversity | host-pathogen interactions | machine-learning | bioinformatics tools development,https://scholar.google.com/citations?hl=en&user=iPG9qTwAAAAJ
Waseem Sheikh,"Associate Professor of Electrical and Computer Engineering, Utah Valley University",uvu.edu,114,Wireless Communication | Computer Networks | Engineering Education Pedagogy,https://scholar.google.com/citations?hl=en&user=XLonSC8AAAAJ
Xiaoli Zhang,Utah State University,aggiemail.usu.edu,114,CRISPR/Cas9 | genome editing | bio-materials | transgenic silkworms | spider silk,https://scholar.google.com/citations?hl=en&user=WCZcUl4AAAAJ
Scott R. David,Utah State University,usu.edu,114,Geomorphology | Sedimentology,https://scholar.google.com/citations?hl=en&user=KqGzeGMAAAAJ
Margaret Krause,"Assistant Professor, Utah State University",usu.edu,113,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KOUjUtIAAAAJ
Brandon Shirley,Utah State University,aggiemail.usu.edu,112,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5d1VyrMAAAAJ
Dr. Maritza Sotomayor,Utah Valley University,my.uvu.edu,111,International Economics | NAFTA | USMCA | Global Value Chains | Alternative indicators to GDP,https://scholar.google.com/citations?hl=en&user=rdyx2RMAAAAJ
Aaron Sigman,"Graduate Research Assistant, Utah State University",usu.edu,111,Geomorphology | remote sensing,https://scholar.google.com/citations?hl=en&user=sOio0YQAAAAJ
Shuntaro Inoue,"Utah State University, Toyota Central R&D Labs., Inc.",usu.edu,110,Power Electronics | Electric Vehicle | DC-DC Converter | Wireless Power Transfer | Magnetics,https://scholar.google.com/citations?hl=en&user=RuDGa5kAAAAJ
Matthew B. Young,Utah State University,usu.edu,110,Representation theory | geometry | mathematical physics.,https://scholar.google.com/citations?hl=en&user=QbX2FPgAAAAJ
B. Kal Munis,Utah Valley University,uvu.edu,110,political geography | political psychology | campaigns and elections | political communication | rural politics,https://scholar.google.com/citations?hl=en&user=uZdG8aEAAAAJ
John R Fisher,"Emergency Services, Utah Valley University",uvu.edu,109,mass media and public policy | systems theory and structural functionalism | applied learning | disaster preparedness,https://scholar.google.com/citations?hl=en&user=h0IpDWQAAAAJ
